  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12239                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3566   0.01621   0.01147  -0.1139   0.7140   0.8531
  -1.750   0.4022   0.01680   0.01198  -0.1179   0.7119   0.8554
  -1.500   0.4454   0.01727   0.01237  -0.1213   0.7099   0.8592
  -1.250   0.4636   0.01742   0.01247  -0.1197   0.7078   0.8672
  -1.000   0.5204   0.01776   0.01271  -0.1262   0.7063   0.8680
  -0.750   0.5824   0.01821   0.01307  -0.1339   0.7044   0.8690
  -0.500   0.5972   0.01919   0.01411  -0.1313   0.7011   0.8727
  -0.250   0.5924   0.01988   0.01483  -0.1248   0.6974   0.8835
   0.000   0.6409   0.02028   0.01518  -0.1296   0.6953   0.8848
   0.250   0.6765   0.02036   0.01522  -0.1319   0.6932   0.8861
   0.500   0.7111   0.02036   0.01516  -0.1341   0.6912   0.8875
   0.750   0.7488   0.02030   0.01503  -0.1370   0.6893   0.8892
   1.000   0.7918   0.02019   0.01485  -0.1410   0.6871   0.8907
   1.250   0.7444   0.02107   0.01585  -0.1261   0.6823   0.9004
   1.500   0.7653   0.02132   0.01610  -0.1255   0.6793   0.9019
   1.750   0.7917   0.02140   0.01616  -0.1261   0.6768   0.9036
   2.000   0.8207   0.02140   0.01613  -0.1272   0.6746   0.9057
   2.250   0.8444   0.02136   0.01604  -0.1271   0.6724   0.9091
   2.500   0.8623   0.02125   0.01586  -0.1258   0.6701   0.9147
   2.750   0.8624   0.02193   0.01663  -0.1212   0.6662   0.9164
   3.000   0.8741   0.02235   0.01708  -0.1189   0.6627   0.9182
   3.250   0.8964   0.02251   0.01724  -0.1188   0.6600   0.9201
   3.500   0.9217   0.02254   0.01726  -0.1192   0.6576   0.9225
   3.750   0.9151   0.02272   0.01739  -0.1126   0.6549   0.9300
   4.000   0.9592   0.02243   0.01706  -0.1169   0.6531   0.9303
   4.250   0.9685   0.02301   0.01770  -0.1144   0.6494   0.9317
   4.500   0.9758   0.02364   0.01839  -0.1116   0.6455   0.9336
   4.750   0.9944   0.02387   0.01863  -0.1108   0.6424   0.9353
   5.000   1.0186   0.02390   0.01865  -0.1111   0.6400   0.9371
   5.250   1.0445   0.02386   0.01859  -0.1116   0.6377   0.9395
   5.500   1.0546   0.02394   0.01862  -0.1084   0.6355   0.9454
   5.750   1.0594   0.02465   0.01941  -0.1054   0.6316   0.9466
   6.000   1.0649   0.02539   0.02022  -0.1025   0.6274   0.9480
