  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15519                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4847   0.01684   0.00936  -0.1544   0.6320   0.0734
  -1.750   0.5074   0.01669   0.00924  -0.1536   0.6301   0.0745
  -1.500   0.5319   0.01656   0.00908  -0.1531   0.6284   0.0761
  -1.250   0.5577   0.01642   0.00884  -0.1528   0.6268   0.0777
  -1.000   0.5860   0.01622   0.00864  -0.1531   0.6251   0.0791
  -0.750   0.6152   0.01621   0.00864  -0.1536   0.6233   0.0806
  -0.500   0.6222   0.01619   0.00865  -0.1498   0.6214   0.0819
  -0.250   0.6253   0.01618   0.00862  -0.1452   0.6191   0.0832
   0.000   0.6328   0.01606   0.00855  -0.1415   0.6169   0.0844
   0.250   0.6479   0.01603   0.00855  -0.1393   0.6148   0.0859
   0.500   0.6685   0.01599   0.00849  -0.1381   0.6131   0.0878
   0.750   0.6928   0.01590   0.00835  -0.1376   0.6115   0.0898
   1.000   0.7196   0.01582   0.00831  -0.1376   0.6099   0.0921
   1.250   0.7535   0.01579   0.00823  -0.1389   0.6083   0.0951
   1.500   0.7637   0.01592   0.00840  -0.1359   0.6063   0.0970
   1.750   0.7558   0.01629   0.00884  -0.1297   0.6037   0.0982
   2.000   0.7610   0.01656   0.00914  -0.1260   0.6011   0.1002
   2.250   0.7762   0.01671   0.00927  -0.1240   0.5990   0.1028
   2.500   0.7960   0.01671   0.00932  -0.1228   0.5972   0.1056
   2.750   0.8211   0.01670   0.00930  -0.1225   0.5957   0.1092
   3.000   0.8485   0.01662   0.00922  -0.1226   0.5942   0.1130
   3.250   0.8815   0.01657   0.00916  -0.1237   0.5926   0.1179
   3.500   0.8900   0.01687   0.00951  -0.1206   0.5903   0.1211
   3.750   0.8733   0.01764   0.01036  -0.1136   0.5870   0.1226
   4.000   0.8789   0.01809   0.01083  -0.1102   0.5844   0.1262
   4.250   0.8956   0.01824   0.01102  -0.1087   0.5824   0.1309
   4.500   0.9196   0.01829   0.01106  -0.1083   0.5807   0.1371
   4.750   0.9471   0.01820   0.01100  -0.1084   0.5792   0.1446
   5.000   0.9775   0.01810   0.01091  -0.1090   0.5777   0.1535
   5.250   1.0144   0.01796   0.01078  -0.1107   0.5763   0.1658
   5.500   0.9732   0.01961   0.01253  -0.1004   0.5719   0.1648
   5.750   0.9706   0.02042   0.01341  -0.0961   0.5687   0.1718
   6.000   0.9884   0.02063   0.01367  -0.0949   0.5666   0.1852
