  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11875                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.250  -0.1514   0.01619   0.01015  -0.0660   0.7629   0.4275
  -1.000  -0.1263   0.01569   0.00984  -0.0657   0.7622   0.4757
  -0.750  -0.0992   0.01525   0.00955  -0.0658   0.7616   0.5185
  -0.500  -0.0698   0.01485   0.00929  -0.0663   0.7611   0.5581
  -0.250  -0.0385   0.01449   0.00903  -0.0671   0.7606   0.5891
   0.000  -0.0052   0.01418   0.00879  -0.0684   0.7602   0.6168
   0.250   0.0303   0.01387   0.00853  -0.0702   0.7598   0.6407
   0.500  -0.0238   0.01541   0.01012  -0.0544   0.7474   0.6469
   1.000   0.0362   0.01260   0.00707  -0.0532   0.6958   0.6839
   1.250   0.0441   0.01283   0.00728  -0.0495   0.6802   0.6968
   1.500   0.0405   0.01333   0.00762  -0.0435   0.6463   0.7088
   1.750   0.0268   0.01420   0.00829  -0.0359   0.5971   0.7201
   2.000   0.0104   0.01535   0.00922  -0.0281   0.5487   0.7306
   2.250  -0.0218   0.01726   0.01082  -0.0180   0.4698   0.7401
   2.500  -0.0585   0.01964   0.01274  -0.0079   0.3458   0.7496
   2.750  -0.0816   0.02171   0.01434  -0.0005   0.1868   0.7598
   3.000  -0.0772   0.02287   0.01527   0.0025   0.0118   0.7705
   3.250  -0.0569   0.02326   0.01568   0.0032   0.0107   0.7830
   3.500  -0.0331   0.02368   0.01618   0.0032   0.0106   0.7951
   3.750  -0.0111   0.02410   0.01665   0.0035   0.0105   0.8077
   4.000   0.0136   0.02459   0.01721   0.0032   0.0110   0.8188
   4.250   0.0364   0.02515   0.01785   0.0033   0.0119   0.8317
   4.500   0.0584   0.02575   0.01854   0.0033   0.0122   0.8456
   4.750   0.0854   0.02652   0.01941   0.0022   0.0128   0.8616
   5.000   0.1141   0.02734   0.02032   0.0007   0.0150   0.8762
   5.250   0.1414   0.02821   0.02126  -0.0006   0.0181   0.8895
   5.500   0.1741   0.02919   0.02232  -0.0031   0.0209   0.8994
   5.750   0.1969   0.03042   0.02362  -0.0038   0.0252   0.9111
   6.000   0.2281   0.03137   0.02466  -0.0057   0.0328   0.9231
