  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12905                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5673   0.01205   0.00513  -0.1409   0.6183   0.0297
  -1.750   0.5939   0.01175   0.00474  -0.1404   0.6126   0.0320
  -1.500   0.6208   0.01154   0.00445  -0.1400   0.6070   0.0345
  -1.250   0.6475   0.01130   0.00422  -0.1396   0.6011   0.0378
  -1.000   0.6740   0.01112   0.00401  -0.1392   0.5952   0.0418
  -0.750   0.7005   0.01096   0.00384  -0.1388   0.5897   0.0466
  -0.500   0.7271   0.01082   0.00372  -0.1384   0.5837   0.0535
  -0.250   0.7535   0.01071   0.00360  -0.1380   0.5778   0.0625
   0.000   0.7798   0.01063   0.00353  -0.1375   0.5720   0.0763
   0.250   0.8062   0.01051   0.00349  -0.1372   0.5661   0.0980
   0.500   0.8321   0.01043   0.00347  -0.1367   0.5601   0.1322
   0.750   0.8578   0.01038   0.00351  -0.1363   0.5544   0.1814
   1.000   0.8836   0.01026   0.00357  -0.1359   0.5483   0.2470
   1.500   0.9310   0.00985   0.00379  -0.1344   0.5366   0.5431
   1.750   0.9805   0.00913   0.00390  -0.1391   0.5297   1.0000
   2.000   1.0056   0.00927   0.00394  -0.1384   0.5235   1.0000
   2.250   1.0305   0.00944   0.00401  -0.1378   0.5175   1.0000
   2.500   1.0558   0.00954   0.00408  -0.1372   0.5113   1.0000
   2.750   1.0803   0.00970   0.00415  -0.1365   0.5051   1.0000
   3.000   1.1047   0.00987   0.00426  -0.1358   0.4990   1.0000
   3.250   1.1293   0.00999   0.00436  -0.1352   0.4926   1.0000
   3.500   1.1530   0.01017   0.00446  -0.1344   0.4863   1.0000
   3.750   1.1768   0.01035   0.00459  -0.1336   0.4802   1.0000
   4.000   1.2007   0.01049   0.00472  -0.1329   0.4736   1.0000
   4.250   1.2232   0.01071   0.00486  -0.1319   0.4672   1.0000
   4.500   1.2465   0.01088   0.00501  -0.1311   0.4610   1.0000
   4.750   1.2692   0.01105   0.00517  -0.1302   0.4543   1.0000
   5.000   1.2902   0.01131   0.00535  -0.1290   0.4479   1.0000
   5.250   1.3127   0.01147   0.00552  -0.1280   0.4416   1.0000
   5.500   1.3336   0.01168   0.00570  -0.1268   0.4348   1.0000
   5.750   1.3528   0.01197   0.00593  -0.1253   0.4283   1.0000
   6.000   1.3738   0.01214   0.00613  -0.1242   0.4219   1.0000
