  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14116                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1961   0.01473   0.00759  -0.0696   0.5829   0.3799
  -1.750   0.2073   0.01478   0.00766  -0.0667   0.5798   0.3870
  -1.500   0.2221   0.01486   0.00769  -0.0645   0.5766   0.3942
  -1.250   0.2454   0.01484   0.00767  -0.0640   0.5735   0.4026
  -1.000   0.2634   0.01494   0.00776  -0.0625   0.5705   0.4108
  -0.750   0.2676   0.01509   0.00796  -0.0584   0.5677   0.4176
  -0.500   0.2772   0.01520   0.00812  -0.0553   0.5646   0.4256
   0.000   0.3051   0.01540   0.00833  -0.0509   0.5586   0.4417
   0.250   0.3278   0.01546   0.00834  -0.0503   0.5557   0.4519
   0.500   0.3522   0.01548   0.00839  -0.0501   0.5525   0.4625
   0.750   0.3558   0.01574   0.00870  -0.0461   0.5497   0.4714
   1.000   0.3642   0.01592   0.00895  -0.0430   0.5466   0.4812
   1.250   0.3779   0.01610   0.00914  -0.0410   0.5436   0.4918
   1.500   0.3935   0.01619   0.00929  -0.0392   0.5408   0.5045
   1.750   0.4148   0.01625   0.00935  -0.0385   0.5380   0.5178
   2.000   0.4467   0.01620   0.00928  -0.0396   0.5347   0.5345
   2.250   0.4463   0.01655   0.00975  -0.0352   0.5321   0.5488
   2.500   0.4531   0.01682   0.01012  -0.0320   0.5289   0.5664
   2.750   0.4637   0.01701   0.01041  -0.0295   0.5258   0.5883
   3.000   0.4761   0.01713   0.01064  -0.0273   0.5231   0.6167
   3.250   0.4898   0.01704   0.01075  -0.0251   0.5204   0.6642
