  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13635                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4033   0.01195   0.00622  -0.1381   0.7077   0.4966
  -1.750   0.4134   0.01209   0.00635  -0.1349   0.7021   0.5008
  -1.500   0.4365   0.01212   0.00631  -0.1341   0.6975   0.5047
  -1.250   0.4726   0.01204   0.00621  -0.1359   0.6937   0.5090
  -1.000   0.4842   0.01220   0.00640  -0.1330   0.6884   0.5128
  -0.750   0.4950   0.01236   0.00656  -0.1300   0.6826   0.5169
  -0.500   0.5200   0.01240   0.00653  -0.1296   0.6779   0.5210
  -0.250   0.5581   0.01233   0.00641  -0.1318   0.6736   0.5253
   0.000   0.5574   0.01260   0.00676  -0.1267   0.6674   0.5287
   0.250   0.5725   0.01276   0.00690  -0.1245   0.6616   0.5328
   0.500   0.6039   0.01276   0.00682  -0.1254   0.6569   0.5371
   0.750   0.6159   0.01298   0.00703  -0.1228   0.6510   0.5407
   1.000   0.6270   0.01317   0.00726  -0.1199   0.6447   0.5444
   1.250   0.6521   0.01324   0.00730  -0.1197   0.6393   0.5484
   1.500   0.6705   0.01342   0.00746  -0.1182   0.6336   0.5526
   1.750   0.6790   0.01373   0.00777  -0.1150   0.6269   0.5563
   2.000   0.7007   0.01383   0.00783  -0.1142   0.6210   0.5601
   2.250   0.7197   0.01401   0.00802  -0.1129   0.6150   0.5640
   2.500   0.7273   0.01438   0.00841  -0.1097   0.6079   0.5677
   2.750   0.7483   0.01455   0.00853  -0.1088   0.6018   0.5719
   3.000   0.7639   0.01484   0.00878  -0.1070   0.5952   0.5756
   3.250   0.7748   0.01516   0.00914  -0.1044   0.5881   0.5793
   3.500   0.7950   0.01536   0.00931  -0.1034   0.5815   0.5833
   3.750   0.8059   0.01577   0.00974  -0.1009   0.5746   0.5873
   4.000   0.8195   0.01614   0.01008  -0.0989   0.5671   0.5913
   4.250   0.8383   0.01640   0.01027  -0.0978   0.5602   0.5950
   4.500   0.8460   0.01690   0.01085  -0.0949   0.5526   0.5986
   4.750   0.8612   0.01727   0.01118  -0.0932   0.5450   0.6025
   5.000   0.8752   0.01770   0.01161  -0.0914   0.5380   0.6068
   5.250   0.8863   0.01823   0.01212  -0.0892   0.5301   0.6107
   5.500   0.9015   0.01862   0.01246  -0.0876   0.5224   0.6144
   5.750   0.9118   0.01918   0.01308  -0.0853   0.5144   0.6181
   6.000   0.9238   0.01972   0.01359  -0.0833   0.5065   0.6223
