  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11469                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.1418   0.02463   0.01781  -0.0699   0.7413   0.2491
  -1.750  -0.1078   0.02430   0.01754  -0.0715   0.7410   0.2576
  -1.500  -0.0744   0.02403   0.01723  -0.0729   0.7407   0.2650
  -1.250  -0.0390   0.02365   0.01689  -0.0748   0.7405   0.2728
  -1.000  -0.0041   0.02331   0.01653  -0.0765   0.7402   0.2812
  -0.750   0.0317   0.02294   0.01618  -0.0784   0.7400   0.2886
  -0.500   0.0670   0.02261   0.01587  -0.0802   0.7397   0.2969
  -0.250   0.1041   0.02222   0.01548  -0.0824   0.7395   0.3052
   0.000   0.1402   0.02190   0.01517  -0.0844   0.7393   0.3137
   0.250   0.1775   0.02153   0.01481  -0.0867   0.7390   0.3224
   0.500   0.2155   0.02115   0.01446  -0.0891   0.7387   0.3321
