  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15460                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5400   0.01522   0.00867  -0.2364   0.6977   0.2712
  -1.750   0.5810   0.01510   0.00854  -0.2394   0.6962   0.2778
  -1.500   0.5770   0.01554   0.00904  -0.2340   0.6931   0.2815
  -1.250   0.5751   0.01598   0.00952  -0.2291   0.6896   0.2855
  -1.000   0.5941   0.01614   0.00966  -0.2279   0.6871   0.2903
  -0.750   0.6206   0.01612   0.00966  -0.2281   0.6852   0.2966
  -0.500   0.6511   0.01608   0.00962  -0.2290   0.6836   0.3031
  -0.250   0.6842   0.01606   0.00954  -0.2303   0.6821   0.3093
   0.000   0.7201   0.01596   0.00945  -0.2322   0.6807   0.3164
   0.250   0.7635   0.01588   0.00935  -0.2355   0.6792   0.3240
   0.500   0.7250   0.01698   0.01057  -0.2241   0.6743   0.3255
   0.750   0.7363   0.01736   0.01093  -0.2216   0.6713   0.3300
   1.000   0.7593   0.01744   0.01105  -0.2212   0.6693   0.3366
   1.250   0.7887   0.01744   0.01106  -0.2219   0.6676   0.3434
   1.500   0.8217   0.01740   0.01098  -0.2231   0.6662   0.3498
   1.750   0.8569   0.01729   0.01087  -0.2248   0.6648   0.3574
   2.000   0.8974   0.01718   0.01076  -0.2274   0.6633   0.3652
   2.250   0.8625   0.01857   0.01225  -0.2171   0.6583   0.3674
   2.500   0.8669   0.01922   0.01290  -0.2136   0.6549   0.3717
   2.750   0.8900   0.01935   0.01307  -0.2132   0.6529   0.3786
   3.000   0.9196   0.01934   0.01308  -0.2139   0.6512   0.3857
   3.250   0.9528   0.01928   0.01299  -0.2151   0.6498   0.3928
   3.500   0.9884   0.01915   0.01285  -0.2168   0.6485   0.4001
   3.750   1.0293   0.01896   0.01267  -0.2195   0.6471   0.4084
   4.000   0.9752   0.02124   0.01508  -0.2064   0.6406   0.4093
   4.250   0.9890   0.02174   0.01559  -0.2046   0.6378   0.4151
   4.500   1.0155   0.02183   0.01567  -0.2048   0.6359   0.4214
   4.750   1.0467   0.02174   0.01563  -0.2057   0.6345   0.4295
   5.000   1.0814   0.02159   0.01547  -0.2072   0.6331   0.4373
   5.500   1.1595   0.02119   0.01506  -0.2117   0.6305   0.4532
   6.000   1.1056   0.02492   0.01897  -0.1954   0.6200   0.4599
