  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11446                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1618   0.01416   0.00760  -0.0838   0.5707   0.4797
  -1.750   0.1804   0.01418   0.00765  -0.0827   0.5686   0.4838
  -1.500   0.1995   0.01420   0.00766  -0.0816   0.5666   0.4882
  -1.250   0.2181   0.01421   0.00762  -0.0804   0.5647   0.4924
  -1.000   0.2382   0.01418   0.00757  -0.0795   0.5628   0.4965
  -0.750   0.2634   0.01419   0.00758  -0.0795   0.5608   0.5008
  -0.500   0.3006   0.01432   0.00766  -0.0817   0.5585   0.5055
  -0.250   0.3043   0.01442   0.00778  -0.0780   0.5567   0.5095
   0.250   0.3187   0.01482   0.00826  -0.0722   0.5524   0.5171
   0.500   0.3337   0.01501   0.00848  -0.0707   0.5503   0.5212
   0.750   0.3525   0.01517   0.00863  -0.0698   0.5483   0.5255
   1.000   0.3744   0.01530   0.00872  -0.0694   0.5464   0.5297
   1.250   0.3983   0.01537   0.00876  -0.0693   0.5445   0.5337
   1.500   0.4290   0.01539   0.00878  -0.0703   0.5426   0.5382
   1.750   0.4579   0.01554   0.00892  -0.0711   0.5404   0.5426
   2.000   0.4552   0.01604   0.00948  -0.0670   0.5383   0.5465
   2.250   0.4604   0.01650   0.00996  -0.0642   0.5359   0.5502
   2.500   0.4721   0.01683   0.01032  -0.0625   0.5336   0.5542
   2.750   0.4892   0.01707   0.01059  -0.0615   0.5315   0.5585
   3.000   0.5108   0.01725   0.01077  -0.0612   0.5296   0.5628
   3.250   0.5350   0.01738   0.01087  -0.0613   0.5278   0.5672
   3.500   0.5643   0.01745   0.01088  -0.0621   0.5260   0.5713
   3.750   0.6026   0.01737   0.01079  -0.0642   0.5239   0.5760
   4.000   0.5909   0.01826   0.01179  -0.0592   0.5215   0.5798
   4.250   0.5883   0.01908   0.01267  -0.0558   0.5187   0.5837
   4.500   0.5981   0.01963   0.01323  -0.0540   0.5163   0.5878
   4.750   0.6150   0.02001   0.01359  -0.0532   0.5141   0.5916
   5.000   0.6369   0.02016   0.01377  -0.0530   0.5122   0.5964
   5.250   0.6622   0.02026   0.01389  -0.0533   0.5104   0.6009
   5.500   0.6938   0.02025   0.01384  -0.0544   0.5087   0.6054
   5.750   0.7331   0.02014   0.01368  -0.0566   0.5070   0.6100
   6.000   0.6994   0.02202   0.01567  -0.0495   0.5035   0.6132
