  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11629                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0946   0.01438   0.00735  -0.1009   0.7266   0.2726
  -1.750   0.1059   0.01436   0.00734  -0.0977   0.7159   0.2785
  -1.500   0.1236   0.01435   0.00730  -0.0959   0.7070   0.2844
  -1.250   0.1358   0.01441   0.00732  -0.0928   0.6967   0.2893
  -1.000   0.1524   0.01438   0.00728  -0.0908   0.6881   0.2965
  -0.750   0.1642   0.01439   0.00731  -0.0877   0.6790   0.3027
  -0.500   0.1847   0.01441   0.00728  -0.0864   0.6711   0.3096
  -0.250   0.1952   0.01448   0.00734  -0.0830   0.6628   0.3146
   0.000   0.2099   0.01447   0.00734  -0.0806   0.6547   0.3233
   0.250   0.2234   0.01451   0.00740  -0.0778   0.6471   0.3304
   0.500   0.2373   0.01458   0.00745  -0.0752   0.6396   0.3373
   0.750   0.2546   0.01458   0.00745  -0.0733   0.6323   0.3474
   1.000   0.2666   0.01462   0.00754  -0.0703   0.6255   0.3567
   1.250   0.2822   0.01469   0.00760  -0.0680   0.6187   0.3644
   1.500   0.2996   0.01468   0.00761  -0.0661   0.6124   0.3773
   1.750   0.3113   0.01474   0.00773  -0.0631   0.6060   0.3886
   2.000   0.3117   0.01494   0.00785  -0.0576   0.5908   0.3979
   2.250   0.3403   0.01480   0.00785  -0.0581   0.5937   0.4149
   2.500   0.3558   0.01483   0.00793  -0.0558   0.5882   0.4301
   2.750   0.3664   0.01483   0.00804  -0.0525   0.5825   0.4495
   3.000   0.3658   0.01497   0.00817  -0.0470   0.5697   0.4695
   3.250   0.3613   0.01513   0.00838  -0.0407   0.5560   0.4908
   3.500   0.3595   0.01518   0.00854  -0.0350   0.5452   0.5248
   3.750   0.3568   0.01478   0.00850  -0.0289   0.5437   0.6010
   4.750   0.4863   0.01967   0.01415  -0.0328   0.4798   0.8955
   5.000   0.4768   0.02077   0.01509  -0.0259   0.4467   0.9030
   5.250   0.4848   0.02241   0.01647  -0.0231   0.4005   0.9070
   6.000   0.3874   0.03070   0.02325   0.0037   0.0612   0.9202
