  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16327                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.1485   0.01284   0.00556  -0.0568   0.6264   0.2932
  -1.750  -0.1332   0.01278   0.00550  -0.0543   0.6178   0.2986
  -1.500  -0.1158   0.01278   0.00548  -0.0522   0.6100   0.3038
  -1.250  -0.0990   0.01279   0.00547  -0.0500   0.6021   0.3086
  -1.000  -0.0810   0.01281   0.00543  -0.0480   0.5944   0.3135
  -0.750  -0.0625   0.01279   0.00542  -0.0462   0.5877   0.3190
  -0.500  -0.0445   0.01278   0.00543  -0.0442   0.5812   0.3250
  -0.250  -0.0249   0.01284   0.00542  -0.0426   0.5744   0.3297
   0.000  -0.0046   0.01283   0.00540  -0.0411   0.5678   0.3364
   0.250   0.0124   0.01282   0.00544  -0.0390   0.5622   0.3420
   0.500   0.0313   0.01286   0.00546  -0.0372   0.5560   0.3480
   0.750   0.0503   0.01288   0.00546  -0.0355   0.5500   0.3543
   1.000   0.0712   0.01291   0.00549  -0.0341   0.5443   0.3610
   1.250   0.0903   0.01294   0.00554  -0.0324   0.5393   0.3675
   1.500   0.1098   0.01297   0.00556  -0.0307   0.5336   0.3738
   1.750   0.1294   0.01300   0.00560  -0.0292   0.5279   0.3810
   2.000   0.1518   0.01307   0.00565  -0.0281   0.5229   0.3882
   2.250   0.1709   0.01311   0.00572  -0.0264   0.5181   0.3949
   2.500   0.1899   0.01313   0.00578  -0.0247   0.5130   0.4024
   2.750   0.2103   0.01321   0.00585  -0.0233   0.5078   0.4105
   3.000   0.2339   0.01330   0.00591  -0.0225   0.5028   0.4184
   3.250   0.2531   0.01332   0.00602  -0.0209   0.4987   0.4272
   3.500   0.2734   0.01339   0.00611  -0.0195   0.4940   0.4352
   3.750   0.2946   0.01347   0.00618  -0.0183   0.4893   0.4438
   4.000   0.3180   0.01356   0.00628  -0.0175   0.4845   0.4535
   4.250   0.3388   0.01366   0.00640  -0.0163   0.4803   0.4625
   4.500   0.3595   0.01372   0.00653  -0.0150   0.4762   0.4724
   4.750   0.3805   0.01380   0.00666  -0.0138   0.4718   0.4832
   5.000   0.4029   0.01393   0.00677  -0.0129   0.4675   0.4931
   5.250   0.4285   0.01402   0.00690  -0.0127   0.4629   0.5054
   5.500   0.4488   0.01414   0.00707  -0.0114   0.4591   0.5168
   5.750   0.4709   0.01422   0.00725  -0.0105   0.4549   0.5309
   6.000   0.4934   0.01435   0.00740  -0.0097   0.4508   0.5446
