  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13488                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4987   0.01374   0.00660  -0.1749   0.7477   0.0428
  -1.750   0.5242   0.01354   0.00633  -0.1748   0.7462   0.0456
  -1.500   0.5512   0.01326   0.00607  -0.1750   0.7448   0.0483
  -1.250   0.5798   0.01306   0.00586  -0.1757   0.7435   0.0521
  -1.000   0.6096   0.01291   0.00570  -0.1766   0.7421   0.0565
  -0.750   0.6274   0.01289   0.00569  -0.1748   0.7401   0.0608
  -0.500   0.6223   0.01293   0.00578  -0.1679   0.7374   0.0634
  -0.250   0.6219   0.01292   0.00580  -0.1620   0.7347   0.0666
   0.000   0.6353   0.01288   0.00578  -0.1592   0.7326   0.0720
   0.250   0.6552   0.01281   0.00574  -0.1579   0.7309   0.0794
   0.500   0.6797   0.01273   0.00566  -0.1576   0.7294   0.0895
   0.750   0.7074   0.01261   0.00560  -0.1580   0.7281   0.1036
   1.000   0.7375   0.01250   0.00554  -0.1590   0.7269   0.1247
   1.250   0.7696   0.01240   0.00556  -0.1605   0.7256   0.1628
   1.500   0.7758   0.01248   0.00580  -0.1563   0.7233   0.2173
   1.750   0.7473   0.01292   0.00634  -0.1444   0.7193   0.2362
   2.000   0.7291   0.01241   0.00673  -0.1352   0.7162   0.6094
   2.250   1.1835   0.01205   0.00703  -0.2314   0.7251   0.9993
   2.500   1.1990   0.01224   0.00725  -0.2294   0.7233   1.0000
   2.750   1.1972   0.01247   0.00755  -0.2235   0.7209   1.0000
   3.000   1.1993   0.01267   0.00781  -0.2184   0.7185   1.0000
   3.250   1.2074   0.01276   0.00791  -0.2147   0.7159   1.0000
   3.500   1.2416   0.01225   0.00732  -0.2162   0.7108   1.0000
   3.750   1.2477   0.01221   0.00728  -0.2119   0.7062   1.0000
   4.000   1.2187   0.01239   0.00751  -0.1999   0.7026   1.0000
   4.250   1.2167   0.01232   0.00745  -0.1937   0.6977   1.0000
   4.500   1.2526   0.01198   0.00703  -0.1957   0.6918   1.0000
   4.750   1.2271   0.01233   0.00746  -0.1847   0.6880   1.0000
   5.000   1.2174   0.01259   0.00776  -0.1772   0.6831   1.0000
   5.250   1.2323   0.01246   0.00758  -0.1748   0.6766   1.0000
   5.500   1.2221   0.01288   0.00805  -0.1674   0.6708   1.0000
   5.750   1.2154   0.01330   0.00850  -0.1607   0.6638   1.0000
   6.000   1.2190   0.01358   0.00878  -0.1562   0.6553   1.0000
