  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15266                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3802   0.01230   0.00568  -0.2233   0.6369   0.4351
  -1.750   0.3644   0.01343   0.00657  -0.2158   0.5873   0.4384
  -1.500   0.3357   0.01531   0.00812  -0.2066   0.5148   0.4409
  -1.250   0.3039   0.01775   0.01017  -0.1974   0.4173   0.4433
  -1.000   0.2772   0.02034   0.01232  -0.1896   0.2839   0.4457
  -0.750   0.2637   0.02255   0.01409  -0.1841   0.0135   0.4489
  -0.500   0.2865   0.02301   0.01453  -0.1839   0.0122   0.4534
  -0.250   0.3085   0.02348   0.01503  -0.1837   0.0123   0.4580
   0.000   0.3298   0.02398   0.01561  -0.1832   0.0130   0.4625
   0.250   0.3506   0.02454   0.01622  -0.1827   0.0139   0.4668
   0.500   0.3713   0.02513   0.01684  -0.1822   0.0151   0.4713
   0.750   0.3892   0.02593   0.01766  -0.1813   0.0171   0.4750
   1.000   0.4082   0.02659   0.01841  -0.1805   0.0197   0.4794
   1.250   0.4246   0.02745   0.01934  -0.1793   0.0230   0.4834
   1.500   0.4450   0.02811   0.02005  -0.1786   0.0282   0.4876
   1.750   0.4597   0.02915   0.02112  -0.1771   0.0334   0.4915
   2.000   0.4842   0.02962   0.02163  -0.1769   0.0432   0.4952
   2.250   0.5062   0.03019   0.02232  -0.1762   0.0551   0.4995
   2.500   0.5279   0.03080   0.02304  -0.1755   0.0648   0.5035
   2.750   0.5384   0.03218   0.02449  -0.1734   0.0676   0.5070
   3.000   0.5464   0.03379   0.02613  -0.1712   0.0680   0.5104
   3.250   0.5591   0.03513   0.02751  -0.1696   0.0669   0.5139
   3.500   0.5659   0.03690   0.02927  -0.1674   0.0631   0.5169
   3.750   0.5729   0.03864   0.03109  -0.1653   0.0584   0.5205
   4.250   0.5880   0.04202   0.03448  -0.1612   0.0440   0.5267
   4.500   0.6022   0.04319   0.03562  -0.1599   0.0348   0.5304
   4.750   0.6238   0.04380   0.03614  -0.1593   0.0270   0.5341
   5.000   0.6815   0.04226   0.03430  -0.1620   0.0200   0.5384
   5.250   0.6816   0.04424   0.03659  -0.1594   0.0177   0.5416
   5.750   0.7575   0.04398   0.03639  -0.1610   0.0131   0.5497
   6.000   0.8399   0.04281   0.03504  -0.1670   0.0115   0.5551
