  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11909                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.1443   0.01048   0.00452  -0.0766   0.8594   0.2157
  -1.750  -0.0876   0.01021   0.00424  -0.0820   0.8381   0.2213
  -1.500  -0.0257   0.01012   0.00401  -0.0885   0.8008   0.2270
  -1.250   0.0091   0.01013   0.00387  -0.0895   0.7543   0.2320
  -1.000   0.0325   0.01027   0.00382  -0.0880   0.7139   0.2362
  -0.750   0.0541   0.01040   0.00379  -0.0863   0.6815   0.2399
  -0.500   0.0745   0.01041   0.00373  -0.0844   0.6548   0.2447
  -0.250   0.0961   0.01046   0.00372  -0.0827   0.6321   0.2493
   0.000   0.1188   0.01053   0.00371  -0.0812   0.6120   0.2539
   0.250   0.1413   0.01058   0.00368  -0.0797   0.5939   0.2584
   0.500   0.1637   0.01058   0.00367  -0.0782   0.5768   0.2636
   0.750   0.1875   0.01061   0.00368  -0.0769   0.5618   0.2688
   1.000   0.2112   0.01071   0.00368  -0.0756   0.5473   0.2732
   1.250   0.2345   0.01067   0.00367  -0.0743   0.5337   0.2794
   1.500   0.2582   0.01071   0.00370  -0.0730   0.5211   0.2852
   1.750   0.2823   0.01078   0.00371  -0.0718   0.5083   0.2905
   2.000   0.3062   0.01079   0.00372  -0.0705   0.4968   0.2966
   2.250   0.3296   0.01082   0.00376  -0.0692   0.4851   0.3028
   2.500   0.3538   0.01087   0.00380  -0.0679   0.4741   0.3090
   2.750   0.3771   0.01094   0.00383  -0.0666   0.4630   0.3148
   3.000   0.4004   0.01094   0.00388  -0.0652   0.4529   0.3221
   3.250   0.4233   0.01101   0.00393  -0.0637   0.4422   0.3291
   3.500   0.4472   0.01110   0.00399  -0.0624   0.4322   0.3347
   3.750   0.4695   0.01111   0.00404  -0.0608   0.4219   0.3432
   4.000   0.4927   0.01118   0.00412  -0.0594   0.4123   0.3509
   4.250   0.5159   0.01128   0.00419  -0.0580   0.4022   0.3575
   4.500   0.5387   0.01133   0.00428  -0.0565   0.3929   0.3661
   4.750   0.5613   0.01141   0.00437  -0.0550   0.3828   0.3746
   5.000   0.5844   0.01152   0.00448  -0.0536   0.3733   0.3823
   5.250   0.6064   0.01161   0.00457  -0.0519   0.3631   0.3913
   5.500   0.6289   0.01170   0.00471  -0.0504   0.3534   0.4008
   5.750   0.6504   0.01187   0.00484  -0.0487   0.3432   0.4095
   6.000   0.6730   0.01196   0.00496  -0.0472   0.3328   0.4194
