  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14297                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0771   0.01709   0.00843  -0.0372   0.3665   0.1108
  -1.750   0.1016   0.01705   0.00833  -0.0360   0.3624   0.1126
  -1.500   0.1287   0.01701   0.00821  -0.0354   0.3577   0.1142
  -1.250   0.1578   0.01689   0.00814  -0.0352   0.3537   0.1162
  -1.000   0.1823   0.01682   0.00810  -0.0340   0.3500   0.1180
  -0.750   0.2076   0.01678   0.00804  -0.0331   0.3465   0.1199
  -0.500   0.2314   0.01679   0.00798  -0.0317   0.3427   0.1217
  -0.250   0.2608   0.01673   0.00792  -0.0317   0.3382   0.1242
   0.000   0.2867   0.01674   0.00796  -0.0309   0.3350   0.1264
   0.250   0.3109   0.01670   0.00793  -0.0297   0.3317   0.1287
   0.500   0.3365   0.01668   0.00789  -0.0287   0.3283   0.1309
   0.750   0.3645   0.01661   0.00786  -0.0284   0.3247   0.1336
   1.000   0.3875   0.01669   0.00790  -0.0271   0.3209   0.1361
   1.250   0.4119   0.01680   0.00798  -0.0260   0.3176   0.1389
   1.500   0.4393   0.01671   0.00795  -0.0255   0.3147   0.1420
   1.750   0.4632   0.01671   0.00800  -0.0243   0.3115   0.1448
   2.000   0.4858   0.01677   0.00805  -0.0229   0.3088   0.1480
   2.250   0.5077   0.01685   0.00808  -0.0214   0.3055   0.1510
   2.500   0.5335   0.01696   0.00819  -0.0207   0.3018   0.1548
   2.750   0.5549   0.01699   0.00828  -0.0191   0.2993   0.1586
   3.000   0.5764   0.01706   0.00835  -0.0175   0.2967   0.1618
   3.250   0.5998   0.01705   0.00840  -0.0163   0.2940   0.1662
   3.500   0.6199   0.01714   0.00851  -0.0145   0.2912   0.1701
   3.750   0.6386   0.01729   0.00861  -0.0124   0.2882   0.1741
   4.000   0.6609   0.01745   0.00877  -0.0112   0.2852   0.1793
   4.250   0.6805   0.01750   0.00890  -0.0093   0.2831   0.1842
   4.500   0.6997   0.01761   0.00904  -0.0073   0.2808   0.1892
   4.750   0.7194   0.01767   0.00914  -0.0055   0.2783   0.1948
   5.000   0.7370   0.01779   0.00929  -0.0034   0.2758   0.2005
   5.250   0.7538   0.01798   0.00946  -0.0011   0.2735   0.2059
   5.500   0.7716   0.01821   0.00968   0.0009   0.2704   0.2131
   5.750   0.7882   0.01831   0.00986   0.0032   0.2685   0.2206
   6.000   0.8052   0.01847   0.01004   0.0055   0.2664   0.2266
