  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10259                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4927   0.01316   0.00578  -0.1193   0.6132   0.0120
  -1.750   0.5127   0.01281   0.00541  -0.1176   0.6088   0.0128
  -1.500   0.5354   0.01256   0.00507  -0.1164   0.6047   0.0139
  -1.250   0.5618   0.01228   0.00473  -0.1161   0.6004   0.0173
  -1.000   0.5812   0.01203   0.00451  -0.1142   0.5963   0.0263
  -0.750   0.6049   0.01145   0.00431  -0.1135   0.5917   0.1182
  -0.500   0.6278   0.01126   0.00431  -0.1127   0.5874   0.1968
  -0.250   0.6553   0.01125   0.00434  -0.1128   0.5832   0.2465
   0.000   0.6701   0.01120   0.00438  -0.1101   0.5793   0.2790
   0.250   0.6863   0.01117   0.00444  -0.1078   0.5750   0.3133
   0.500   0.7048   0.01117   0.00448  -0.1059   0.5706   0.3493
   0.750   0.7277   0.01120   0.00451  -0.1050   0.5664   0.3835
   1.000   0.7468   0.01120   0.00459  -0.1033   0.5625   0.4183
   1.250   0.7632   0.01117   0.00467  -0.1011   0.5584   0.4620
   1.500   0.7790   0.01099   0.00475  -0.0988   0.5542   0.5518
