  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10232                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.1758   0.02090   0.01491  -0.0981   0.8132   0.2679
  -1.750  -0.1420   0.02034   0.01442  -0.0988   0.8112   0.2724
  -1.500  -0.1053   0.01982   0.01393  -0.1001   0.8098   0.2761
  -1.250  -0.0681   0.01934   0.01345  -0.1014   0.8086   0.2802
  -1.000  -0.0297   0.01879   0.01286  -0.1029   0.8076   0.2835
  -0.250   0.0210   0.01822   0.01238  -0.0960   0.7815   0.2935
   0.000   0.0551   0.01770   0.01185  -0.0967   0.7771   0.2975
   0.250   0.0736   0.01765   0.01176  -0.0947   0.7627   0.3002
   0.500   0.1029   0.01721   0.01133  -0.0946   0.7494   0.3043
   0.750   0.1471   0.01643   0.01055  -0.0970   0.7353   0.3092
   1.000   0.2050   0.01538   0.00937  -0.1018   0.7106   0.3143
   1.250   0.2491   0.01484   0.00852  -0.1043   0.6671   0.3182
   1.500   0.2633   0.01500   0.00846  -0.1016   0.6253   0.3219
   1.750   0.2737   0.01533   0.00863  -0.0983   0.5947   0.3253
   2.000   0.2870   0.01564   0.00883  -0.0955   0.5718   0.3287
   2.250   0.3021   0.01594   0.00902  -0.0931   0.5525   0.3322
   2.500   0.3203   0.01617   0.00918  -0.0913   0.5375   0.3355
   2.750   0.3373   0.01643   0.00934  -0.0892   0.5239   0.3388
   3.000   0.3557   0.01660   0.00951  -0.0875   0.5114   0.3433
   3.250   0.3740   0.01683   0.00970  -0.0857   0.4999   0.3471
   3.500   0.3947   0.01702   0.00987  -0.0843   0.4898   0.3511
   3.750   0.4140   0.01728   0.01004  -0.0828   0.4797   0.3549
   4.000   0.4357   0.01747   0.01019  -0.0816   0.4712   0.3583
   4.250   0.4562   0.01762   0.01036  -0.0803   0.4625   0.3631
   4.500   0.4762   0.01786   0.01056  -0.0788   0.4537   0.3672
   4.750   0.4986   0.01803   0.01076  -0.0778   0.4471   0.3716
   5.000   0.5193   0.01827   0.01095  -0.0765   0.4396   0.3755
   5.250   0.5393   0.01856   0.01115  -0.0751   0.4316   0.3787
   5.500   0.5620   0.01869   0.01136  -0.0742   0.4259   0.3844
   5.750   0.5833   0.01891   0.01159  -0.0731   0.4189   0.3888
   6.000   0.6039   0.01918   0.01182  -0.0718   0.4123   0.3930
