  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12691                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5515   0.01249   0.00660  -0.1694   0.6310   0.4354
  -1.750   0.5844   0.01257   0.00670  -0.1705   0.6281   0.4468
  -1.500   0.6073   0.01260   0.00675  -0.1698   0.6256   0.4563
  -1.250   0.6315   0.01261   0.00684  -0.1693   0.6226   0.4657
  -1.000   0.6576   0.01266   0.00686  -0.1692   0.6195   0.4748
  -0.750   0.6849   0.01267   0.00690  -0.1692   0.6166   0.4834
  -0.500   0.7141   0.01272   0.00693  -0.1696   0.6139   0.4922
  -0.250   0.7489   0.01282   0.00695  -0.1709   0.6109   0.5004
   0.000   0.7732   0.01293   0.00712  -0.1705   0.6080   0.5079
   0.250   0.7877   0.01300   0.00722  -0.1682   0.6049   0.5149
   0.500   0.8065   0.01308   0.00730  -0.1668   0.6016   0.5213
   0.750   0.8279   0.01315   0.00741  -0.1658   0.5984   0.5280
   1.000   0.8530   0.01325   0.00750  -0.1654   0.5954   0.5348
   1.250   0.8869   0.01337   0.00753  -0.1666   0.5924   0.5412
   1.500   0.9103   0.01353   0.00772  -0.1660   0.5892   0.5473
   1.750   0.9208   0.01378   0.00805  -0.1633   0.5857   0.5527
   2.000   0.9381   0.01400   0.00829  -0.1617   0.5821   0.5584
   2.250   0.9595   0.01419   0.00844  -0.1609   0.5787   0.5638
   2.500   0.9852   0.01429   0.00853  -0.1607   0.5754   0.5692
   2.750   1.0223   0.01437   0.00857  -0.1624   0.5718   0.5746
   3.000   1.0265   0.01478   0.00906  -0.1589   0.5684   0.5794
   3.250   1.0388   0.01514   0.00944  -0.1567   0.5643   0.5843
   3.500   1.0572   0.01542   0.00969  -0.1556   0.5604   0.5886
   3.750   1.0810   0.01556   0.00983  -0.1552   0.5568   0.5939
   4.000   1.1124   0.01568   0.00992  -0.1559   0.5529   0.5985
   4.250   1.1142   0.01629   0.01061  -0.1524   0.5486   0.6029
   4.500   1.1261   0.01676   0.01111  -0.1504   0.5441   0.6075
   4.750   1.1447   0.01711   0.01142  -0.1494   0.5399   0.6117
   5.000   1.1737   0.01720   0.01145  -0.1499   0.5358   0.6164
   5.250   1.1807   0.01785   0.01219  -0.1473   0.5312   0.6205
   5.500   1.1884   0.01853   0.01292  -0.1449   0.5261   0.6246
   5.750   1.2053   0.01897   0.01335  -0.1438   0.5214   0.6290
   6.000   1.2331   0.01914   0.01342  -0.1441   0.5169   0.6335
