  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10005                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5284   0.01465   0.00738  -0.1738   0.5941   0.1038
  -1.750   0.5529   0.01452   0.00729  -0.1731   0.5913   0.1055
  -1.500   0.5781   0.01445   0.00721  -0.1724   0.5885   0.1074
  -1.250   0.6039   0.01438   0.00706  -0.1718   0.5857   0.1095
  -1.000   0.6308   0.01427   0.00692  -0.1715   0.5828   0.1115
  -0.750   0.6562   0.01426   0.00692  -0.1709   0.5800   0.1135
  -0.500   0.6788   0.01421   0.00688  -0.1698   0.5774   0.1158
  -0.250   0.7019   0.01414   0.00679  -0.1687   0.5746   0.1181
   0.000   0.7251   0.01406   0.00674  -0.1677   0.5717   0.1203
   0.250   0.7492   0.01403   0.00669  -0.1668   0.5689   0.1228
   0.500   0.7756   0.01405   0.00663  -0.1664   0.5661   0.1255
   0.750   0.8026   0.01404   0.00664  -0.1662   0.5633   0.1284
   1.000   0.8216   0.01404   0.00668  -0.1644   0.5608   0.1312
   1.250   0.8416   0.01406   0.00668  -0.1627   0.5579   0.1339
   1.500   0.8614   0.01399   0.00666  -0.1611   0.5550   0.1369
   1.750   0.8810   0.01399   0.00666  -0.1593   0.5523   0.1400
   2.000   0.9045   0.01404   0.00664  -0.1584   0.5496   0.1434
   2.250   0.9362   0.01410   0.00670  -0.1591   0.5467   0.1475
   2.500   0.9453   0.01412   0.00678  -0.1554   0.5443   0.1505
   2.750   0.9584   0.01420   0.00686  -0.1525   0.5413   0.1537
   3.000   0.9745   0.01424   0.00696  -0.1503   0.5384   0.1575
   3.250   0.9932   0.01435   0.00707  -0.1485   0.5357   0.1616
   3.500   1.0160   0.01446   0.00714  -0.1475   0.5331   0.1660
   3.750   1.0469   0.01453   0.00720  -0.1480   0.5301   0.1718
   4.000   1.0561   0.01475   0.00747  -0.1447   0.5275   0.1758
   4.250   1.0683   0.01493   0.00770  -0.1419   0.5245   0.1802
   4.500   1.0843   0.01509   0.00791  -0.1398   0.5216   0.1855
   4.750   1.1021   0.01528   0.00809  -0.1381   0.5189   0.1909
   5.000   1.1244   0.01538   0.00819  -0.1371   0.5162   0.1974
   5.250   1.1539   0.01551   0.00829  -0.1373   0.5133   0.2048
   5.500   1.1600   0.01587   0.00870  -0.1338   0.5105   0.2090
   5.750   1.1720   0.01613   0.00905  -0.1313   0.5075   0.2164
   6.000   1.1877   0.01639   0.00934  -0.1293   0.5046   0.2234
