  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16704                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1258   0.01596   0.00967  -0.1299   0.7560   0.1081
  -1.750   0.1597   0.01557   0.00916  -0.1305   0.7395   0.1100
  -1.500   0.1923   0.01517   0.00861  -0.1309   0.7197   0.1118
  -1.250   0.2190   0.01497   0.00831  -0.1302   0.6969   0.1133
  -1.000   0.2374   0.01501   0.00822  -0.1280   0.6734   0.1149
  -0.750   0.2528   0.01512   0.00818  -0.1253   0.6516   0.1166
  -0.500   0.2675   0.01528   0.00814  -0.1224   0.6322   0.1181
  -0.250   0.2817   0.01530   0.00813  -0.1196   0.6155   0.1196
   0.000   0.2979   0.01541   0.00819  -0.1171   0.6011   0.1212
   0.250   0.3142   0.01556   0.00823  -0.1146   0.5877   0.1229
   0.500   0.3310   0.01569   0.00829  -0.1122   0.5752   0.1248
   0.750   0.3478   0.01578   0.00829  -0.1099   0.5639   0.1266
   1.000   0.3663   0.01585   0.00837  -0.1078   0.5537   0.1285
   1.250   0.3844   0.01602   0.00845  -0.1058   0.5434   0.1307
   1.500   0.4040   0.01613   0.00852  -0.1040   0.5343   0.1330
   1.750   0.4234   0.01621   0.00856  -0.1021   0.5255   0.1353
   2.000   0.4433   0.01633   0.00867  -0.1004   0.5176   0.1376
   2.250   0.4638   0.01645   0.00878  -0.0988   0.5102   0.1401
   2.500   0.4836   0.01663   0.00886  -0.0971   0.5023   0.1424
   2.750   0.5042   0.01672   0.00896  -0.0956   0.4949   0.1453
   3.000   0.5260   0.01684   0.00910  -0.0943   0.4886   0.1483
   3.250   0.5466   0.01703   0.00922  -0.0928   0.4813   0.1514
   3.500   0.5683   0.01717   0.00933  -0.0915   0.4742   0.1544
   3.750   0.5909   0.01730   0.00950  -0.0904   0.4688   0.1578
   4.000   0.6123   0.01749   0.00966  -0.0891   0.4625   0.1613
   4.250   0.6339   0.01768   0.00981  -0.0879   0.4563   0.1649
   4.500   0.6570   0.01786   0.01001  -0.0869   0.4509   0.1689
   4.750   0.6794   0.01805   0.01021  -0.0858   0.4453   0.1731
   5.000   0.7029   0.01823   0.01039  -0.0850   0.4396   0.1775
   5.250   0.7251   0.01849   0.01062  -0.0840   0.4336   0.1817
   5.500   0.7483   0.01871   0.01084  -0.0831   0.4287   0.1866
   5.750   0.7735   0.01890   0.01109  -0.0827   0.4235   0.1922
   6.000   0.7966   0.01917   0.01136  -0.0819   0.4186   0.1974
