  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16648                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2025   0.01090   0.00546  -0.1652   0.8178   0.4452
  -1.750   0.2223   0.01088   0.00548  -0.1637   0.8142   0.4538
  -1.500   0.2522   0.01083   0.00546  -0.1642   0.8118   0.4636
  -1.250   0.2860   0.01077   0.00540  -0.1656   0.8100   0.4727
  -1.000   0.3221   0.01070   0.00537  -0.1674   0.8083   0.4819
  -0.750   0.3603   0.01067   0.00531  -0.1696   0.8067   0.4909
  -0.500   0.3929   0.01067   0.00536  -0.1707   0.8046   0.4989
  -0.250   0.3989   0.01078   0.00554  -0.1663   0.8000   0.5055
   0.000   0.4236   0.01081   0.00557  -0.1657   0.7970   0.5126
   0.250   0.4549   0.01077   0.00557  -0.1665   0.7947   0.5200
   0.500   0.4902   0.01074   0.00557  -0.1680   0.7927   0.5275
   0.750   0.5279   0.01074   0.00556  -0.1701   0.7910   0.5347
   1.000   0.5662   0.01075   0.00559  -0.1723   0.7893   0.5414
   1.250   0.5711   0.01088   0.00581  -0.1676   0.7848   0.5468
   1.500   0.5909   0.01094   0.00591  -0.1659   0.7812   0.5529
   1.750   0.6215   0.01097   0.00593  -0.1665   0.7787   0.5588
   2.000   0.6567   0.01094   0.00595  -0.1680   0.7766   0.5650
   2.250   0.6944   0.01093   0.00599  -0.1700   0.7747   0.5708
   2.500   0.7343   0.01100   0.00608  -0.1725   0.7729   0.5769
   2.750   0.7293   0.01116   0.00629  -0.1657   0.7675   0.5815
   3.000   0.7550   0.01098   0.00612  -0.1650   0.7619   0.5863
   3.250   0.7858   0.01069   0.00584  -0.1652   0.7542   0.5919
   3.500   0.7919   0.01065   0.00584  -0.1605   0.7464   0.5965
   3.750   0.8268   0.01050   0.00567  -0.1616   0.7396   0.6018
   4.000   0.8265   0.01066   0.00587  -0.1558   0.7316   0.6064
   4.250   0.8559   0.01056   0.00572  -0.1558   0.7236   0.6109
   4.500   0.8562   0.01073   0.00598  -0.1502   0.7149   0.6157
   4.750   0.8745   0.01077   0.00604  -0.1481   0.7053   0.6203
   5.000   0.8850   0.01092   0.00620  -0.1445   0.6943   0.6250
   5.250   0.8931   0.01114   0.00644  -0.1405   0.6822   0.6295
   5.500   0.9043   0.01137   0.00664  -0.1372   0.6683   0.6336
   5.750   0.9112   0.01165   0.00690  -0.1331   0.6502   0.6382
   6.000   0.9169   0.01203   0.00722  -0.1288   0.6276   0.6427
