  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15280                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4849   0.01600   0.00849  -0.1262   0.3779   0.1514
  -1.750   0.5127   0.01597   0.00844  -0.1257   0.3749   0.1537
  -1.500   0.5402   0.01597   0.00838  -0.1251   0.3718   0.1559
  -1.250   0.5666   0.01590   0.00829  -0.1244   0.3687   0.1583
  -1.000   0.5928   0.01601   0.00837  -0.1237   0.3651   0.1606
  -0.750   0.6201   0.01602   0.00839  -0.1231   0.3625   0.1632
  -0.500   0.6473   0.01602   0.00837  -0.1224   0.3598   0.1657
  -0.250   0.6737   0.01596   0.00833  -0.1217   0.3569   0.1684
   0.000   0.6998   0.01600   0.00837  -0.1209   0.3541   0.1710
   0.250   0.7255   0.01609   0.00842  -0.1201   0.3512   0.1738
   0.500   0.7508   0.01630   0.00853  -0.1192   0.3477   0.1765
   0.750   0.7763   0.01624   0.00853  -0.1184   0.3456   0.1795
   1.000   0.8017   0.01628   0.00861  -0.1175   0.3430   0.1825
   1.250   0.8269   0.01636   0.00869  -0.1166   0.3404   0.1856
   1.500   0.8514   0.01647   0.00875  -0.1156   0.3378   0.1885
   1.750   0.8745   0.01652   0.00880  -0.1145   0.3352   0.1918
   2.000   0.8974   0.01676   0.00900  -0.1133   0.3321   0.1951
   2.250   0.9205   0.01686   0.00913  -0.1122   0.3300   0.1984
   2.500   0.9432   0.01697   0.00924  -0.1109   0.3277   0.2015
   2.750   0.9637   0.01701   0.00933  -0.1093   0.3254   0.2053
   3.000   0.9822   0.01712   0.00946  -0.1074   0.3231   0.2087
   3.250   0.9998   0.01729   0.00961  -0.1054   0.3208   0.2121
   3.500   1.0171   0.01756   0.00980  -0.1035   0.3182   0.2152
   3.750   1.0356   0.01779   0.01004  -0.1018   0.3158   0.2192
   4.000   1.0529   0.01799   0.01032  -0.0998   0.3139   0.2230
   4.250   1.0704   0.01825   0.01061  -0.0980   0.3118   0.2268
   4.500   1.0876   0.01855   0.01090  -0.0962   0.3097   0.2304
   4.750   1.1037   0.01882   0.01119  -0.0944   0.3075   0.2346
   5.000   1.1191   0.01917   0.01155  -0.0925   0.3053   0.2387
   5.250   1.1350   0.01963   0.01196  -0.0908   0.3029   0.2426
   5.500   1.1507   0.02007   0.01241  -0.0891   0.3008   0.2467
   5.750   1.1648   0.02049   0.01287  -0.0874   0.2990   0.2505
   6.000   1.1786   0.02094   0.01340  -0.0857   0.2970   0.2553
