  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12517                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8816   0.01415   0.00755  -0.3146   0.7623   0.0990
  -1.750   0.9230   0.01405   0.00748  -0.3179   0.7611   0.1038
  -1.500   0.9463   0.01413   0.00758  -0.3174   0.7593   0.1080
  -1.250   0.9446   0.01447   0.00800  -0.3119   0.7561   0.1105
  -1.000   0.9626   0.01463   0.00816  -0.3103   0.7536   0.1148
  -0.750   0.9919   0.01459   0.00817  -0.3111   0.7518   0.1208
  -0.500   1.0250   0.01451   0.00812  -0.3126   0.7503   0.1278
  -0.250   1.0598   0.01445   0.00805  -0.3144   0.7491   0.1360
   0.000   1.0976   0.01435   0.00798  -0.3168   0.7480   0.1464
   0.250   1.1373   0.01425   0.00792  -0.3197   0.7469   0.1594
   0.750   1.1833   0.01459   0.00840  -0.3187   0.7430   0.1882
   1.000   1.1849   0.01504   0.00894  -0.3139   0.7397   0.2013
   1.250   1.2079   0.01517   0.00917  -0.3135   0.7375   0.2286
   1.500   1.2399   0.01513   0.00928  -0.3149   0.7360   0.2808
   1.750   1.2801   0.01493   0.00940  -0.3181   0.7348   0.4069
   2.000   1.3189   0.01480   0.00954  -0.3209   0.7337   0.5323
   2.250   1.3550   0.01478   0.00961  -0.3228   0.7326   0.5870
   2.500   1.3919   0.01479   0.00966  -0.3248   0.7314   0.6189
   2.750   1.4312   0.01486   0.00974  -0.3274   0.7302   0.6416
   3.000   1.3919   0.01611   0.01113  -0.3145   0.7250   0.6479
   3.250   1.4047   0.01655   0.01162  -0.3119   0.7224   0.6614
   3.500   1.4294   0.01675   0.01183  -0.3115   0.7207   0.6759
   3.750   1.4585   0.01681   0.01194  -0.3120   0.7193   0.6877
   4.000   1.4919   0.01682   0.01194  -0.3133   0.7181   0.6996
   4.250   1.5275   0.01678   0.01192  -0.3150   0.7170   0.7098
   4.500   1.5599   0.01673   0.01185  -0.3160   0.7142   0.7196
   4.750   1.5193   0.01848   0.01376  -0.3034   0.7085   0.7243
   5.000   1.5569   0.01774   0.01296  -0.3050   0.7038   0.7368
   5.250   1.5976   0.01715   0.01234  -0.3072   0.6995   0.7523
   5.500   1.5694   0.01874   0.01407  -0.2972   0.6940   0.7587
   5.750   1.5897   0.01875   0.01408  -0.2958   0.6892   0.7675
   6.000   1.6292   0.01825   0.01352  -0.2980   0.6847   0.7732
