  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11087                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3242   0.01297   0.00564  -0.1249   0.5046   0.2411
  -1.750   0.3527   0.01289   0.00558  -0.1251   0.5019   0.2476
  -1.500   0.3815   0.01290   0.00556  -0.1252   0.4993   0.2543
  -1.250   0.4105   0.01300   0.00559  -0.1254   0.4963   0.2605
  -1.000   0.4387   0.01294   0.00561  -0.1255   0.4942   0.2678
  -0.750   0.4673   0.01294   0.00562  -0.1256   0.4917   0.2748
  -0.500   0.4956   0.01290   0.00561  -0.1257   0.4890   0.2820
  -0.250   0.5239   0.01289   0.00562  -0.1258   0.4863   0.2897
   0.000   0.5525   0.01293   0.00562  -0.1259   0.4839   0.2966
   0.250   0.5806   0.01294   0.00566  -0.1260   0.4814   0.3049
   0.500   0.6095   0.01311   0.00576  -0.1261   0.4785   0.3128
   0.750   0.6370   0.01309   0.00581  -0.1261   0.4765   0.3207
   1.000   0.6646   0.01310   0.00588  -0.1261   0.4741   0.3291
   1.500   0.7198   0.01316   0.00598  -0.1260   0.4690   0.3459
   1.750   0.7474   0.01323   0.00604  -0.1260   0.4667   0.3546
   2.000   0.7751   0.01331   0.00611  -0.1260   0.4644   0.3632
   2.250   0.8034   0.01349   0.00627  -0.1261   0.4616   0.3726
   2.500   0.8296   0.01356   0.00637  -0.1258   0.4597   0.3806
   2.750   0.8556   0.01359   0.00648  -0.1256   0.4574   0.3906
   3.000   0.8818   0.01367   0.00659  -0.1253   0.4549   0.4002
   3.250   0.9080   0.01374   0.00669  -0.1251   0.4526   0.4093
   3.500   0.9340   0.01383   0.00680  -0.1248   0.4504   0.4194
   3.750   0.9605   0.01398   0.00691  -0.1246   0.4482   0.4286
   4.000   0.9882   0.01417   0.00710  -0.1247   0.4454   0.4393
   4.250   1.0119   0.01428   0.00728  -0.1241   0.4435   0.4496
   4.500   1.0352   0.01439   0.00744  -0.1234   0.4414   0.4593
   4.750   1.0586   0.01450   0.00762  -0.1227   0.4391   0.4703
   5.250   1.1052   0.01476   0.00794  -0.1213   0.4348   0.4915
   5.500   1.1288   0.01493   0.00809  -0.1207   0.4326   0.5028
   5.750   1.1547   0.01514   0.00830  -0.1205   0.4302   0.5144
   6.000   1.1751   0.01534   0.00855  -0.1194   0.4281   0.5262
