  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10058                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.5945   0.04667   0.03888   0.0002   0.7923   0.0755
  -1.750  -0.5534   0.04701   0.03928  -0.0031   0.7929   0.0770
  -1.500  -0.5235   0.04744   0.03970  -0.0041   0.7932   0.0790
  -1.250  -0.4964   0.04793   0.04015  -0.0046   0.7933   0.0807
  -1.000  -0.5345   0.04768   0.03991   0.0071   0.7859   0.0804
  -0.750  -0.5070   0.04791   0.04022   0.0064   0.7852   0.0826
  -0.500  -0.4840   0.04816   0.04049   0.0067   0.7846   0.0843
  -0.250  -0.4559   0.04839   0.04070   0.0062   0.7841   0.0865
   0.000  -0.4273   0.04863   0.04100   0.0054   0.7836   0.0888
   0.250  -0.4008   0.04893   0.04134   0.0051   0.7833   0.0914
   0.500  -0.3724   0.04926   0.04164   0.0046   0.7829   0.0937
   0.750  -0.3422   0.04957   0.04204   0.0035   0.7826   0.0967
   1.000  -0.3092   0.04997   0.04245   0.0021   0.7823   0.1001
   1.250  -0.3015   0.05072   0.04322   0.0052   0.7819   0.1018
   1.500  -0.3390   0.05063   0.04312   0.0164   0.7744   0.1013
   1.750  -0.3163   0.05084   0.04340   0.0169   0.7736   0.1050
   2.000  -0.2913   0.05103   0.04361   0.0170   0.7728   0.1087
   2.250  -0.2638   0.05115   0.04381   0.0167   0.7722   0.1129
   2.500  -0.2365   0.05140   0.04409   0.0164   0.7717   0.1172
   2.750  -0.2123   0.05171   0.04445   0.0166   0.7713   0.1210
   3.000  -0.1876   0.05215   0.04494   0.0168   0.7711   0.1271
   3.250  -0.2230   0.05283   0.04563   0.0272   0.7650   0.1260
   3.500  -0.2021   0.05294   0.04579   0.0280   0.7633   0.1315
   3.750  -0.1364   0.05040   0.04333   0.0223   0.7508   0.1431
   4.000  -0.0744   0.04861   0.04164   0.0168   0.7484   0.1571
