  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14754                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8384   0.03087   0.02637  -0.1848   0.5542   0.0204
  -1.750   0.8811   0.02603   0.02126  -0.1905   0.5502   0.0225
  -1.500   0.9042   0.02491   0.02004  -0.1907   0.5456   0.0235
  -1.250   0.9358   0.02209   0.01684  -0.1925   0.5411   0.0260
  -1.000   0.9620   0.02018   0.01467  -0.1927   0.5372   0.0289
  -0.750   0.9864   0.01884   0.01307  -0.1922   0.5329   0.0320
  -0.500   1.0099   0.01779   0.01176  -0.1914   0.5286   0.0355
  -0.250   1.0379   0.01387   0.00672  -0.1887   0.5252   0.0150
   0.000   1.0599   0.01376   0.00651  -0.1875   0.5210   0.0173
   0.250   1.0790   0.01360   0.00636  -0.1858   0.5168   0.0202
   0.500   1.0988   0.01340   0.00613  -0.1841   0.5123   0.0227
   0.750   1.1190   0.01331   0.00600  -0.1826   0.5079   0.0265
   1.000   1.1413   0.01334   0.00596  -0.1816   0.5035   0.0336
   1.250   1.1606   0.01326   0.00594  -0.1799   0.4998   0.0453
   1.500   1.1801   0.01312   0.00600  -0.1784   0.4957   0.1137
   1.750   1.1992   0.01314   0.00616  -0.1769   0.4912   0.1958
   2.000   1.2189   0.01328   0.00634  -0.1755   0.4866   0.2555
   2.250   1.2384   0.01338   0.00655  -0.1741   0.4829   0.3107
   2.500   1.2570   0.01347   0.00675  -0.1725   0.4790   0.3659
   2.750   1.2753   0.01357   0.00696  -0.1709   0.4749   0.4276
   3.000   1.2926   0.01366   0.00719  -0.1692   0.4707   0.5190
   4.000   1.4023   0.01415   0.00816  -0.1709   0.4537   1.0000
   4.250   1.4215   0.01452   0.00842  -0.1697   0.4493   1.0000
   4.500   1.4402   0.01481   0.00871  -0.1684   0.4456   1.0000
   4.750   1.4587   0.01511   0.00900  -0.1671   0.4416   1.0000
   5.000   1.4767   0.01546   0.00932  -0.1658   0.4374   1.0000
   5.250   1.4942   0.01587   0.00966  -0.1645   0.4335   1.0000
   5.500   1.5131   0.01630   0.01002  -0.1634   0.4294   1.0000
   5.750   1.5308   0.01667   0.01042  -0.1621   0.4260   1.0000
   6.000   1.5480   0.01708   0.01084  -0.1609   0.4220   1.0000
