  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16154                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.2905   0.03864   0.03143  -0.0140   0.7557   0.0801
  -1.750  -0.2564   0.03859   0.03143  -0.0152   0.7549   0.0812
  -1.500  -0.2205   0.03852   0.03139  -0.0168   0.7543   0.0823
  -1.250  -0.1801   0.03829   0.03116  -0.0191   0.7537   0.0840
  -1.000  -0.1480   0.03843   0.03128  -0.0201   0.7533   0.0857
  -0.750  -0.0930   0.03748   0.03043  -0.0247   0.7528   0.0876
  -0.500  -0.0574   0.03689   0.02986  -0.0257   0.7500   0.0897
  -0.250   0.0065   0.03547   0.02839  -0.0315   0.7519   0.0918
   0.000   0.0524   0.03508   0.02812  -0.0350   0.7516   0.0943
