  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15840                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6778   0.01712   0.00977  -0.1661   0.6014   0.0403
  -1.750   0.6975   0.01711   0.00975  -0.1653   0.5987   0.0430
  -1.500   0.7191   0.01704   0.00968  -0.1649   0.5962   0.0455
  -1.250   0.7478   0.01692   0.00952  -0.1657   0.5938   0.0493
  -1.000   0.7858   0.01676   0.00931  -0.1681   0.5912   0.0558
  -0.750   0.7940   0.01701   0.00962  -0.1655   0.5890   0.0603
  -0.500   0.8040   0.01726   0.00993  -0.1632   0.5863   0.0673
  -0.250   0.8182   0.01744   0.01016  -0.1617   0.5835   0.0794
   0.000   0.8373   0.01742   0.01030  -0.1610   0.5809   0.1206
   0.250   0.8586   0.01623   0.01058  -0.1619   0.5783   0.6107
   0.500   0.8837   0.01639   0.01074  -0.1618   0.5759   0.6544
   0.750   0.9174   0.01647   0.01077  -0.1632   0.5734   0.6784
   1.000   0.9307   0.01695   0.01125  -0.1614   0.5710   0.6926
   1.250   0.9333   0.01758   0.01197  -0.1579   0.5683   0.7016
   1.500   0.9438   0.01812   0.01249  -0.1557   0.5653   0.7119
   1.750   0.9579   0.01854   0.01294  -0.1540   0.5625   0.7210
   2.000   0.9763   0.01889   0.01324  -0.1531   0.5598   0.7304
   2.250   1.0004   0.01910   0.01343  -0.1529   0.5574   0.7407
   2.500   1.0333   0.01915   0.01341  -0.1541   0.5550   0.7507
   2.750   1.0429   0.01975   0.01405  -0.1520   0.5525   0.7552
   3.000   1.0431   0.02064   0.01497  -0.1487   0.5494   0.7592
   3.500   1.0677   0.02175   0.01607  -0.1456   0.5434   0.7666
   3.750   1.0862   0.02210   0.01639  -0.1450   0.5408   0.7699
   4.000   1.1138   0.02219   0.01642  -0.1457   0.5384   0.7734
   4.250   1.1507   0.02208   0.01621  -0.1478   0.5361   0.7771
   4.500   1.1479   0.02323   0.01742  -0.1443   0.5332   0.7812
   4.750   1.1462   0.02437   0.01864  -0.1410   0.5298   0.7848
   5.000   1.1569   0.02509   0.01938  -0.1394   0.5266   0.7886
   5.250   1.1724   0.02565   0.01992  -0.1386   0.5239   0.7925
   5.500   1.1943   0.02597   0.02018  -0.1387   0.5212   0.7966
   5.750   1.2251   0.02590   0.02006  -0.1399   0.5190   0.8001
   6.000   1.2477   0.02622   0.02038  -0.1400   0.5164   0.8037
