  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10051                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4816   0.01282   0.00586  -0.1545   0.4875   0.3762
  -1.750   0.5072   0.01294   0.00593  -0.1540   0.4812   0.3806
  -1.500   0.5327   0.01305   0.00598  -0.1535   0.4745   0.3848
  -1.250   0.5571   0.01317   0.00603  -0.1528   0.4677   0.3888
  -1.000   0.5824   0.01327   0.00613  -0.1523   0.4617   0.3931
  -0.750   0.6077   0.01338   0.00622  -0.1518   0.4556   0.3975
  -0.500   0.6323   0.01355   0.00630  -0.1512   0.4499   0.4019
  -0.250   0.6574   0.01368   0.00639  -0.1507   0.4445   0.4059
   0.000   0.6825   0.01376   0.00650  -0.1501   0.4392   0.4101
   0.250   0.7066   0.01392   0.00663  -0.1494   0.4336   0.4146
   0.500   0.7302   0.01415   0.00676  -0.1487   0.4278   0.4189
   0.750   0.7549   0.01424   0.00686  -0.1481   0.4233   0.4230
   1.000   0.7791   0.01436   0.00700  -0.1474   0.4184   0.4271
   1.250   0.8027   0.01455   0.00716  -0.1467   0.4136   0.4315
   1.500   0.8266   0.01481   0.00732  -0.1460   0.4083   0.4361
   1.750   0.8510   0.01491   0.00745  -0.1454   0.4044   0.4402
   2.000   0.8747   0.01504   0.00762  -0.1447   0.3997   0.4443
   2.250   0.8977   0.01524   0.00779  -0.1439   0.3950   0.4486
   2.500   0.9207   0.01552   0.00799  -0.1432   0.3900   0.4533
   2.750   0.9449   0.01567   0.00816  -0.1426   0.3866   0.4577
   3.000   0.9683   0.01582   0.00836  -0.1419   0.3825   0.4619
   3.250   0.9906   0.01603   0.00857  -0.1410   0.3784   0.4661
   3.500   1.0121   0.01631   0.00879  -0.1400   0.3741   0.4708
   3.750   1.0345   0.01658   0.00903  -0.1392   0.3697   0.4753
   4.000   1.0570   0.01675   0.00927  -0.1384   0.3662   0.4797
   4.250   1.0794   0.01697   0.00951  -0.1376   0.3623   0.4842
   4.500   1.1011   0.01723   0.00975  -0.1367   0.3586   0.4888
   4.750   1.1221   0.01754   0.01002  -0.1357   0.3547   0.4932
   5.000   1.1441   0.01783   0.01033  -0.1349   0.3510   0.4978
   5.250   1.1655   0.01807   0.01062  -0.1340   0.3479   0.5026
   5.500   1.1864   0.01834   0.01090  -0.1330   0.3444   0.5074
   5.750   1.2062   0.01864   0.01120  -0.1319   0.3405   0.5117
   6.000   1.2254   0.01900   0.01157  -0.1307   0.3368   0.5163
