  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14915                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4211   0.01522   0.00725  -0.1169   0.3323   0.1490
  -1.750   0.4499   0.01519   0.00721  -0.1165   0.3294   0.1524
  -1.500   0.4783   0.01512   0.00713  -0.1160   0.3267   0.1558
  -1.250   0.5065   0.01511   0.00712  -0.1155   0.3240   0.1594
  -1.000   0.5345   0.01522   0.00715  -0.1150   0.3210   0.1632
  -0.750   0.5628   0.01523   0.00718  -0.1145   0.3184   0.1671
  -0.500   0.5913   0.01520   0.00720  -0.1141   0.3161   0.1713
  -0.250   0.6197   0.01522   0.00721  -0.1135   0.3136   0.1755
   0.000   0.6478   0.01517   0.00720  -0.1131   0.3112   0.1802
   0.250   0.6758   0.01522   0.00723  -0.1125   0.3088   0.1850
   0.500   0.7033   0.01531   0.00727  -0.1119   0.3063   0.1899
   0.750   0.7305   0.01549   0.00744  -0.1114   0.3032   0.1952
   1.000   0.7584   0.01551   0.00749  -0.1108   0.3015   0.2007
   1.250   0.7861   0.01550   0.00754  -0.1103   0.2993   0.2067
   1.500   0.8136   0.01556   0.00762  -0.1097   0.2970   0.2129
   1.750   0.8409   0.01563   0.00768  -0.1090   0.2948   0.2189
   2.000   0.8678   0.01569   0.00777  -0.1084   0.2927   0.2260
   2.250   0.8942   0.01587   0.00790  -0.1077   0.2904   0.2327
   2.500   0.9205   0.01608   0.00811  -0.1070   0.2877   0.2404
   2.750   0.9471   0.01614   0.00823  -0.1063   0.2860   0.2483
   3.000   0.9736   0.01622   0.00835  -0.1056   0.2841   0.2563
   3.250   0.9997   0.01631   0.00850  -0.1048   0.2820   0.2653
   3.500   1.0256   0.01645   0.00863  -0.1040   0.2801   0.2733
   3.750   1.0509   0.01655   0.00878  -0.1032   0.2781   0.2838
   4.000   1.0756   0.01677   0.00896  -0.1022   0.2760   0.2929
   4.250   1.1000   0.01708   0.00926  -0.1014   0.2735   0.3038
   4.500   1.1246   0.01719   0.00944  -0.1004   0.2721   0.3147
   4.750   1.1489   0.01732   0.00964  -0.0994   0.2704   0.3261
   5.000   1.1727   0.01748   0.00985  -0.0983   0.2686   0.3382
   5.250   1.1961   0.01764   0.01005  -0.0972   0.2668   0.3503
   5.500   1.2188   0.01782   0.01027  -0.0960   0.2650   0.3638
   5.750   1.2400   0.01804   0.01048  -0.0946   0.2632   0.3765
   6.000   1.2598   0.01834   0.01078  -0.0930   0.2612   0.3911
