  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16317                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.0162   0.01015   0.00436  -0.0463   0.7266   0.6626
  -1.750   0.0012   0.01012   0.00440  -0.0444   0.7233   0.6690
  -1.500   0.0146   0.01012   0.00437  -0.0416   0.7200   0.6761
  -1.250   0.0366   0.01007   0.00431  -0.0407   0.7170   0.6827
  -1.000   0.0636   0.01006   0.00429  -0.0410   0.7144   0.6892
  -0.750   0.0779   0.01011   0.00430  -0.0384   0.7115   0.6966
  -0.500   0.0903   0.01010   0.00437  -0.0354   0.7082   0.7029
  -0.250   0.1003   0.01010   0.00438  -0.0319   0.7047   0.7101
   0.000   0.1181   0.01008   0.00435  -0.0301   0.7016   0.7167
   0.250   0.1440   0.01006   0.00435  -0.0300   0.6988   0.7233
   0.500   0.1708   0.01009   0.00433  -0.0303   0.6962   0.7304
   0.750   0.1851   0.01011   0.00441  -0.0277   0.6932   0.7368
   1.000   0.1810   0.01010   0.00445  -0.0210   0.6894   0.7446
   1.250   0.1914   0.01008   0.00444  -0.0176   0.6860   0.7517
   1.500   0.2151   0.01007   0.00446  -0.0171   0.6830   0.7584
   1.750   0.2368   0.01007   0.00443  -0.0161   0.6803   0.7658
   2.000   0.2811   0.01015   0.00452  -0.0203   0.6778   0.7715
   2.250   0.2678   0.01019   0.00464  -0.0116   0.6741   0.7801
   2.500   0.2748   0.01024   0.00474  -0.0075   0.6704   0.7877
   2.750   0.2944   0.01027   0.00481  -0.0061   0.6672   0.7949
   3.000   0.3139   0.01028   0.00480  -0.0047   0.6644   0.8027
   3.250   0.3535   0.01031   0.00486  -0.0078   0.6619   0.8083
   3.500   0.3620   0.01041   0.00500  -0.0040   0.6586   0.8169
   3.750   0.3677   0.01052   0.00520   0.0002   0.6547   0.8249
   4.000   0.3801   0.01059   0.00531   0.0031   0.6511   0.8335
   4.250   0.4064   0.01062   0.00538   0.0029   0.6483   0.8404
   4.500   0.4386   0.01066   0.00544   0.0015   0.6456   0.8471
   4.750   0.4651   0.01072   0.00550   0.0014   0.6427   0.8547
   5.000   0.4731   0.01092   0.00584   0.0049   0.6387   0.8632
   5.250   0.4819   0.01103   0.00600   0.0084   0.6350   0.8729
   5.500   0.5177   0.01113   0.00616   0.0061   0.6318   0.8785
   5.750   0.5426   0.01117   0.00622   0.0062   0.6288   0.8866
   6.000   0.5889   0.01124   0.00630   0.0018   0.6260   0.8909
