  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14596                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1570   0.01000   0.00387  -0.0546   0.6916   0.2812
  -1.750   0.1665   0.01003   0.00385  -0.0506   0.6624   0.3090
  -1.500   0.1736   0.01009   0.00387  -0.0460   0.6334   0.3388
  -1.250   0.1800   0.01015   0.00392  -0.0414   0.6060   0.3709
  -1.000   0.1877   0.01020   0.00397  -0.0371   0.5807   0.4081
  -0.750   0.1965   0.01022   0.00403  -0.0330   0.5574   0.4494
  -0.500   0.2039   0.01020   0.00410  -0.0286   0.5364   0.4999
  -0.250   0.2108   0.01015   0.00418  -0.0242   0.5170   0.5591
   0.000   0.2163   0.01004   0.00426  -0.0194   0.4995   0.6321
   0.250   0.2218   0.00986   0.00437  -0.0145   0.4837   0.7245
   0.500   0.3347   0.01006   0.00497  -0.0323   0.4521   0.8919
   0.750   0.3973   0.01060   0.00539  -0.0394   0.4303   0.9233
   1.000   0.4313   0.01105   0.00572  -0.0404   0.4141   0.9404
   1.250   0.4698   0.01155   0.00610  -0.0423   0.3985   0.9488
   1.500   0.4983   0.01199   0.00642  -0.0422   0.3845   0.9594
   1.750   0.5430   0.01240   0.00673  -0.0456   0.3702   0.9640
   2.000   0.5792   0.01280   0.00702  -0.0472   0.3578   0.9709
   2.250   0.6144   0.01319   0.00729  -0.0487   0.3454   0.9762
   2.500   0.6587   0.01347   0.00749  -0.0522   0.3339   0.9794
   2.750   0.6989   0.01382   0.00772  -0.0548   0.3227   0.9837
   3.000   0.7359   0.01412   0.00795  -0.0567   0.3127   0.9885
   3.250   0.7745   0.01439   0.00812  -0.0591   0.3029   0.9918
   3.500   0.8162   0.01456   0.00823  -0.0622   0.2935   0.9952
   3.750   0.8560   0.01480   0.00837  -0.0649   0.2845   0.9986
   4.000   0.8847   0.01497   0.00849  -0.0653   0.2772   1.0000
   4.250   0.8948   0.01519   0.00865  -0.0621   0.2711   1.0000
   4.500   0.9062   0.01538   0.00882  -0.0591   0.2660   1.0000
   4.750   0.9188   0.01556   0.00898  -0.0564   0.2608   1.0000
   5.000   0.9303   0.01579   0.00917  -0.0534   0.2557   1.0000
   5.250   0.9408   0.01610   0.00941  -0.0504   0.2501   1.0000
   5.500   0.9557   0.01627   0.00959  -0.0480   0.2458   1.0000
   5.750   0.9685   0.01651   0.00981  -0.0454   0.2410   1.0000
   6.000   0.9799   0.01683   0.01008  -0.0425   0.2362   1.0000
