  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15273                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.2304   0.01606   0.00943  -0.0537   0.7583   0.2154
  -1.750  -0.2101   0.01591   0.00923  -0.0519   0.7465   0.2179
  -1.500  -0.1854   0.01565   0.00893  -0.0510   0.7340   0.2208
  -1.250  -0.1499   0.01525   0.00852  -0.0520   0.7225   0.2246
  -1.000  -0.1324   0.01521   0.00843  -0.0498   0.7056   0.2274
  -0.750  -0.1118   0.01518   0.00830  -0.0480   0.6879   0.2306
  -0.500  -0.0921   0.01513   0.00815  -0.0462   0.6709   0.2334
  -0.250  -0.0763   0.01511   0.00808  -0.0437   0.6520   0.2366
   0.000  -0.0611   0.01519   0.00807  -0.0411   0.6341   0.2396
   0.250  -0.0485   0.01532   0.00814  -0.0380   0.6167   0.2424
   0.500  -0.0335   0.01547   0.00819  -0.0354   0.6020   0.2454
   0.750  -0.0203   0.01559   0.00823  -0.0325   0.5862   0.2486
   1.000  -0.0065   0.01569   0.00834  -0.0298   0.5720   0.2521
   1.250   0.0085   0.01586   0.00843  -0.0273   0.5587   0.2556
   1.500   0.0248   0.01602   0.00854  -0.0250   0.5457   0.2589
   2.000   0.0599   0.01627   0.00874  -0.0211   0.5235   0.2663
   2.250   0.0763   0.01646   0.00888  -0.0190   0.5121   0.2700
   2.500   0.0961   0.01660   0.00901  -0.0174   0.5031   0.2741
   2.750   0.1148   0.01680   0.00914  -0.0157   0.4929   0.2775
   3.000   0.1351   0.01694   0.00925  -0.0144   0.4835   0.2824
   3.250   0.1565   0.01706   0.00942  -0.0132   0.4749   0.2870
   3.500   0.1761   0.01727   0.00959  -0.0118   0.4661   0.2913
   3.750   0.1956   0.01751   0.00978  -0.0103   0.4576   0.2959
   4.000   0.2197   0.01762   0.00993  -0.0097   0.4503   0.3009
   4.250   0.2404   0.01784   0.01014  -0.0086   0.4415   0.3067
   4.500   0.2624   0.01806   0.01034  -0.0077   0.4341   0.3121
   4.750   0.2857   0.01825   0.01053  -0.0069   0.4276   0.3161
   5.000   0.3091   0.01846   0.01075  -0.0064   0.4198   0.3228
   5.250   0.3315   0.01873   0.01100  -0.0057   0.4124   0.3285
   5.500   0.3567   0.01894   0.01125  -0.0054   0.4063   0.3343
   5.750   0.3790   0.01923   0.01149  -0.0046   0.3993   0.3391
   6.000   0.4067   0.01951   0.01177  -0.0051   0.3918   0.3470
