  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10947                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6726   0.01125   0.00441  -0.1949   0.6917   0.0672
  -1.750   0.7003   0.01114   0.00433  -0.1950   0.6894   0.0749
  -1.500   0.7278   0.01103   0.00425  -0.1951   0.6867   0.0848
  -1.250   0.7555   0.01090   0.00417  -0.1952   0.6838   0.0968
  -1.000   0.7836   0.01079   0.00409  -0.1953   0.6811   0.1119
  -0.750   0.8118   0.01070   0.00403  -0.1955   0.6786   0.1305
  -0.500   0.8402   0.01064   0.00400  -0.1957   0.6763   0.1532
  -0.250   0.8691   0.01066   0.00404  -0.1961   0.6736   0.1801
   0.000   0.8957   0.01060   0.00409  -0.1960   0.6711   0.2100
   0.250   0.9226   0.01055   0.00414  -0.1960   0.6682   0.2440
   0.500   0.9499   0.01050   0.00419  -0.1960   0.6654   0.2827
   0.750   0.9775   0.01046   0.00423  -0.1961   0.6628   0.3268
   1.000   1.0052   0.01040   0.00428  -0.1963   0.6604   0.3792
   1.250   1.0332   0.01036   0.00435  -0.1965   0.6578   0.4453
   1.500   1.0601   0.01029   0.00451  -0.1965   0.6551   0.5460
   1.750   1.0870   0.00958   0.00465  -0.1965   0.6524   1.0000
   2.000   1.1136   0.00968   0.00472  -0.1964   0.6496   1.0000
   2.250   1.1407   0.00977   0.00478  -0.1964   0.6468   1.0000
   2.500   1.1682   0.00986   0.00482  -0.1964   0.6440   1.0000
   2.750   1.1960   0.00996   0.00486  -0.1965   0.6414   1.0000
   3.000   1.2250   0.01015   0.00497  -0.1970   0.6385   1.0000
   3.250   1.2497   0.01026   0.00512  -0.1965   0.6360   1.0000
   3.500   1.2749   0.01038   0.00526  -0.1962   0.6329   1.0000
   3.750   1.3009   0.01049   0.00536  -0.1960   0.6298   1.0000
   4.000   1.3275   0.01059   0.00545  -0.1960   0.6269   1.0000
   4.250   1.3545   0.01071   0.00554  -0.1960   0.6243   1.0000
   4.500   1.3834   0.01090   0.00568  -0.1964   0.6213   1.0000
   4.750   1.4066   0.01105   0.00588  -0.1958   0.6184   1.0000
   5.000   1.4304   0.01119   0.00606  -0.1952   0.6152   1.0000
   5.250   1.4551   0.01132   0.00622  -0.1949   0.6119   1.0000
   5.500   1.4807   0.01144   0.00634  -0.1946   0.6088   1.0000
   5.750   1.5075   0.01158   0.00646  -0.1947   0.6058   1.0000
   6.000   1.5343   0.01179   0.00668  -0.1948   0.6027   1.0000
