  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11199                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2896   0.01456   0.00718  -0.0854   0.5880   0.1940
  -1.750   0.2994   0.01444   0.00717  -0.0824   0.5859   0.2162
  -1.500   0.3073   0.01423   0.00711  -0.0790   0.5837   0.2505
  -1.250   0.3099   0.01385   0.00697  -0.0746   0.5816   0.3146
  -1.000   0.2971   0.01311   0.00672  -0.0674   0.5797   0.4438
  -0.750   0.2826   0.01242   0.00657  -0.0595   0.5779   0.5854
  -0.500   0.2915   0.01222   0.00663  -0.0559   0.5760   0.6657
  -0.250   0.3118   0.01232   0.00681  -0.0545   0.5739   0.7051
   0.000   0.3173   0.01241   0.00700  -0.0505   0.5721   0.7253
   0.250   0.3168   0.01251   0.00713  -0.0454   0.5699   0.7403
   0.500   0.3208   0.01266   0.00734  -0.0411   0.5675   0.7541
   0.750   0.3324   0.01282   0.00751  -0.0384   0.5651   0.7658
   1.000   0.3487   0.01296   0.00764  -0.0364   0.5631   0.7775
   1.250   0.3707   0.01307   0.00774  -0.0355   0.5614   0.7869
   1.500   0.3944   0.01320   0.00783  -0.0349   0.5596   0.7967
   1.750   0.4272   0.01328   0.00786  -0.0359   0.5577   0.8048
   2.000   0.4374   0.01363   0.00825  -0.0331   0.5556   0.8124
   2.250   0.4273   0.01411   0.00879  -0.0271   0.5529   0.8206
   2.500   0.4328   0.01446   0.00917  -0.0237   0.5502   0.8277
   2.750   0.4472   0.01473   0.00946  -0.0218   0.5479   0.8348
   3.000   0.4643   0.01491   0.00962  -0.0202   0.5459   0.8425
   3.250   0.4882   0.01500   0.00969  -0.0198   0.5442   0.8491
   3.500   0.5152   0.01511   0.00979  -0.0199   0.5425   0.8562
   3.750   0.5467   0.01515   0.00977  -0.0205   0.5407   0.8645
   4.000   0.5488   0.01566   0.01035  -0.0168   0.5381   0.8726
   4.250   0.5346   0.01646   0.01124  -0.0107   0.5348   0.8816
   4.500   0.5382   0.01692   0.01172  -0.0074   0.5321   0.8891
   4.750   0.5587   0.01714   0.01194  -0.0068   0.5299   0.8936
   5.000   0.5829   0.01724   0.01203  -0.0068   0.5282   0.8984
   5.250   0.6081   0.01726   0.01201  -0.0067   0.5265   0.9036
   5.500   0.6382   0.01721   0.01191  -0.0074   0.5248   0.9078
   5.750   0.6812   0.01710   0.01174  -0.0103   0.5230   0.9105
   6.000   0.6434   0.01878   0.01360  -0.0018   0.5187   0.9237
