  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13568                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6118   0.01346   0.00721  -0.2130   0.6068   0.2845
  -1.750   0.6420   0.01348   0.00717  -0.2136   0.6020   0.2888
  -1.500   0.6742   0.01351   0.00720  -0.2146   0.5971   0.2939
  -1.250   0.6986   0.01355   0.00729  -0.2141   0.5926   0.2982
  -1.000   0.7246   0.01363   0.00735  -0.2139   0.5875   0.3024
  -0.750   0.7524   0.01372   0.00737  -0.2140   0.5826   0.3065
  -0.500   0.7845   0.01380   0.00744  -0.2149   0.5773   0.3118
  -0.250   0.8069   0.01391   0.00761  -0.2141   0.5729   0.3162
   0.000   0.8317   0.01404   0.00773  -0.2137   0.5679   0.3207
   0.250   0.8578   0.01420   0.00781  -0.2135   0.5629   0.3244
   0.500   0.8870   0.01431   0.00790  -0.2139   0.5576   0.3299
   0.750   0.9094   0.01447   0.00813  -0.2131   0.5531   0.3345
   1.000   0.9324   0.01465   0.00832  -0.2124   0.5481   0.3390
   1.250   0.9564   0.01486   0.00848  -0.2119   0.5429   0.3432
   1.500   0.9831   0.01506   0.00860  -0.2119   0.5376   0.3476
   1.750   1.0056   0.01525   0.00888  -0.2112   0.5331   0.3528
   2.000   1.0268   0.01550   0.00916  -0.2103   0.5280   0.3573
   2.250   1.0491   0.01577   0.00939  -0.2095   0.5227   0.3618
   2.500   1.0735   0.01607   0.00960  -0.2091   0.5173   0.3658
   2.750   1.0949   0.01632   0.00991  -0.2083   0.5128   0.3707
   3.000   1.1151   0.01663   0.01027  -0.2073   0.5076   0.3755
   3.250   1.1357   0.01698   0.01061  -0.2064   0.5023   0.3800
   3.500   1.1587   0.01735   0.01090  -0.2058   0.4969   0.3847
   3.750   1.1777   0.01774   0.01132  -0.2047   0.4923   0.3886
   4.000   1.1971   0.01813   0.01173  -0.2037   0.4871   0.3932
   4.250   1.2166   0.01856   0.01217  -0.2027   0.4818   0.3982
   4.500   1.2372   0.01901   0.01260  -0.2018   0.4767   0.4029
   4.750   1.2556   0.01948   0.01312  -0.2007   0.4718   0.4075
   5.000   1.2728   0.02003   0.01366  -0.1994   0.4664   0.4114
   5.250   1.2905   0.02062   0.01417  -0.1983   0.4611   0.4145
   5.500   1.3103   0.02111   0.01471  -0.1975   0.4562   0.4208
   5.750   1.3276   0.02170   0.01537  -0.1963   0.4510   0.4255
   6.000   1.3435   0.02238   0.01604  -0.1950   0.4457   0.4299
