  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16254                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.1026   0.01449   0.00681  -0.0578   0.5698   0.1514
  -1.750  -0.0846   0.01449   0.00677  -0.0555   0.5570   0.1533
  -1.500  -0.0660   0.01452   0.00675  -0.0533   0.5453   0.1556
  -1.250  -0.0466   0.01455   0.00671  -0.0513   0.5345   0.1579
  -1.000  -0.0280   0.01455   0.00664  -0.0491   0.5238   0.1601
  -0.750  -0.0073   0.01449   0.00661  -0.0474   0.5154   0.1627
  -0.500   0.0126   0.01452   0.00660  -0.0454   0.5060   0.1652
  -0.250   0.0332   0.01460   0.00660  -0.0436   0.4971   0.1679
   0.000   0.0551   0.01454   0.00654  -0.0421   0.4895   0.1706
   0.250   0.0757   0.01454   0.00653  -0.0404   0.4812   0.1735
   0.500   0.0968   0.01460   0.00655  -0.0387   0.4731   0.1762
   0.750   0.1193   0.01462   0.00655  -0.0373   0.4663   0.1795
   1.000   0.1410   0.01461   0.00653  -0.0357   0.4592   0.1826
   1.250   0.1620   0.01468   0.00657  -0.0341   0.4519   0.1861
   1.500   0.1847   0.01470   0.00661  -0.0328   0.4459   0.1894
   1.750   0.2069   0.01477   0.00664  -0.0313   0.4393   0.1927
   2.000   0.2290   0.01478   0.00665  -0.0300   0.4328   0.1968
   2.250   0.2518   0.01487   0.00673  -0.0287   0.4264   0.2006
   2.500   0.2750   0.01491   0.00678  -0.0275   0.4211   0.2047
   2.750   0.2982   0.01495   0.00682  -0.0263   0.4150   0.2089
   3.000   0.3205   0.01503   0.00689  -0.0250   0.4088   0.2133
   3.250   0.3439   0.01514   0.00700  -0.0239   0.4034   0.2179
   3.500   0.3669   0.01522   0.00707  -0.0226   0.3982   0.2218
   3.750   0.3906   0.01526   0.00715  -0.0217   0.3924   0.2280
   4.000   0.4125   0.01542   0.00728  -0.0203   0.3863   0.2330
   4.250   0.4362   0.01553   0.00739  -0.0193   0.3815   0.2377
   4.500   0.4617   0.01557   0.00749  -0.0187   0.3768   0.2440
   4.750   0.4848   0.01570   0.00763  -0.0176   0.3712   0.2503
   5.000   0.5074   0.01589   0.00777  -0.0165   0.3663   0.2559
   5.250   0.5329   0.01599   0.00792  -0.0159   0.3617   0.2630
   5.500   0.5575   0.01609   0.00808  -0.0152   0.3571   0.2705
   5.750   0.5800   0.01627   0.00825  -0.0141   0.3522   0.2772
   6.000   0.6037   0.01647   0.00843  -0.0133   0.3470   0.2850
