  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11183                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3010   0.01147   0.00410  -0.0944   0.6264   0.1189
  -1.750   0.3266   0.01136   0.00400  -0.0938   0.6225   0.1273
  -1.500   0.3526   0.01127   0.00391  -0.0934   0.6190   0.1368
  -1.250   0.3793   0.01124   0.00386  -0.0932   0.6153   0.1475
  -1.000   0.4042   0.01116   0.00384  -0.0925   0.6119   0.1593
  -0.750   0.4291   0.01107   0.00381  -0.0919   0.6080   0.1725
  -0.500   0.4541   0.01098   0.00377  -0.0913   0.6041   0.1877
  -0.250   0.4796   0.01092   0.00374  -0.0908   0.6006   0.2049
   0.000   0.5060   0.01092   0.00374  -0.0905   0.5968   0.2250
   0.250   0.5298   0.01085   0.00377  -0.0897   0.5934   0.2473
   0.500   0.5535   0.01076   0.00379  -0.0889   0.5895   0.2731
   0.750   0.5775   0.01069   0.00380  -0.0881   0.5857   0.3046
   1.000   0.6014   0.01060   0.00381  -0.0873   0.5822   0.3443
   1.250   0.6257   0.01054   0.00386  -0.0867   0.5784   0.3996
   1.500   0.6427   0.01025   0.00392  -0.0846   0.5749   0.4981
   2.000   0.8622   0.01036   0.00509  -0.1188   0.5655   0.9794
   2.250   0.9242   0.01058   0.00520  -0.1260   0.5610   0.9898
   2.500   0.9902   0.01043   0.00503  -0.1342   0.5569   0.9975
   2.750   1.0275   0.01041   0.00500  -0.1364   0.5527   1.0000
   3.000   1.0501   0.01050   0.00505  -0.1355   0.5487   1.0000
   3.250   1.0730   0.01062   0.00511  -0.1346   0.5447   1.0000
   3.500   1.0957   0.01075   0.00522  -0.1337   0.5409   1.0000
   3.750   1.1173   0.01084   0.00533  -0.1326   0.5369   1.0000
   4.000   1.1389   0.01094   0.00543  -0.1315   0.5327   1.0000
   4.250   1.1607   0.01107   0.00552  -0.1304   0.5288   1.0000
   4.500   1.1834   0.01125   0.00564  -0.1296   0.5246   1.0000
   4.750   1.2035   0.01136   0.00579  -0.1282   0.5208   1.0000
   5.000   1.2237   0.01148   0.00594  -0.1268   0.5166   1.0000
   5.250   1.2439   0.01161   0.00606  -0.1255   0.5124   1.0000
   5.500   1.2647   0.01180   0.00619  -0.1243   0.5081   1.0000
   5.750   1.2840   0.01196   0.00638  -0.1228   0.5042   1.0000
   6.000   1.3021   0.01211   0.00656  -0.1210   0.4999   1.0000
