  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10782                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7363   0.01174   0.00580  -0.2150   0.7918   0.0813
  -1.750   0.7553   0.01160   0.00565  -0.2129   0.7849   0.0841
  -1.500   0.7935   0.01136   0.00540  -0.2148   0.7797   0.0876
  -1.250   0.8107   0.01128   0.00533  -0.2123   0.7725   0.0907
  -1.000   0.8311   0.01114   0.00521  -0.2106   0.7650   0.0942
  -0.500   0.8793   0.01097   0.00505  -0.2086   0.7497   0.1028
  -0.250   0.9085   0.01087   0.00492  -0.2086   0.7415   0.1087
   0.000   0.9270   0.01088   0.00497  -0.2065   0.7323   0.1141
   0.250   0.9526   0.01084   0.00492  -0.2059   0.7225   0.1210
   0.500   0.9728   0.01089   0.00498  -0.2042   0.7119   0.1287
   1.000   1.0145   0.01102   0.00509  -0.2010   0.6873   0.1491
   1.250   1.0347   0.01111   0.00518  -0.1994   0.6734   0.1640
   1.500   1.0544   0.01122   0.00530  -0.1977   0.6577   0.1854
   1.750   1.0727   0.01137   0.00547  -0.1958   0.6401   0.2214
   2.000   1.0911   0.01145   0.00574  -0.1942   0.6203   0.3233
   2.250   1.1126   0.01138   0.00625  -0.1935   0.5982   0.5943
   2.500   1.1245   0.01179   0.00668  -0.1903   0.5752   0.6509
   2.750   1.1339   0.01233   0.00714  -0.1868   0.5508   0.6804
   3.000   1.1429   0.01294   0.00764  -0.1832   0.5255   0.7014
   3.250   1.1507   0.01362   0.00820  -0.1795   0.5002   0.7194
   3.500   1.1586   0.01434   0.00880  -0.1759   0.4759   0.7346
   3.750   1.1686   0.01505   0.00939  -0.1727   0.4523   0.7483
   4.000   1.1783   0.01579   0.01002  -0.1696   0.4297   0.7603
   4.250   1.1893   0.01651   0.01064  -0.1667   0.4086   0.7705
   4.500   1.2013   0.01726   0.01127  -0.1641   0.3889   0.7815
   4.750   1.2124   0.01798   0.01192  -0.1614   0.3709   0.7904
   5.000   1.2268   0.01867   0.01252  -0.1593   0.3541   0.8001
   5.250   1.2407   0.01932   0.01312  -0.1570   0.3393   0.8090
   5.500   1.2537   0.02007   0.01379  -0.1548   0.3257   0.8182
   5.750   1.2673   0.02078   0.01444  -0.1526   0.3126   0.8280
   6.000   1.2821   0.02141   0.01504  -0.1506   0.3012   0.8387
