  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14531                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4968   0.03112   0.02571  -0.0620   0.5231   0.8037
  -1.750   0.5030   0.03130   0.02584  -0.0588   0.5189   0.8079
  -1.500   0.5299   0.03171   0.02617  -0.0594   0.5150   0.8087
  -1.250   0.5592   0.03193   0.02630  -0.0604   0.5112   0.8096
  -1.000   0.5761   0.03246   0.02685  -0.0593   0.5081   0.8110
  -0.750   0.5944   0.03287   0.02725  -0.0584   0.5047   0.8129
  -0.500   0.6032   0.03316   0.02753  -0.0558   0.5012   0.8171
  -0.250   0.5897   0.03320   0.02752  -0.0492   0.4975   0.8245
   0.000   0.6164   0.03346   0.02769  -0.0500   0.4935   0.8253
   0.250   0.6387   0.03390   0.02812  -0.0500   0.4904   0.8264
   0.500   0.6580   0.03429   0.02852  -0.0495   0.4878   0.8277
   0.750   0.6732   0.03480   0.02902  -0.0483   0.4841   0.8297
   1.000   0.6414   0.03475   0.02898  -0.0383   0.4814   0.8400
   1.250   0.6647   0.03512   0.02930  -0.0387   0.4780   0.8407
   1.500   0.6929   0.03540   0.02948  -0.0398   0.4742   0.8414
   1.750   0.7153   0.03582   0.02989  -0.0400   0.4713   0.8423
   2.000   0.7317   0.03637   0.03048  -0.0393   0.4686   0.8435
   2.250   0.7431   0.03701   0.03112  -0.0377   0.4647   0.8452
   2.500   0.7547   0.03743   0.03152  -0.0360   0.4616   0.8476
   2.750   0.7290   0.03747   0.03154  -0.0272   0.4589   0.8563
   3.000   0.7541   0.03775   0.03175  -0.0280   0.4555   0.8569
   3.250   0.7767   0.03813   0.03211  -0.0285   0.4523   0.8576
   3.500   0.7908   0.03887   0.03289  -0.0277   0.4495   0.8585
   3.750   0.8088   0.03946   0.03349  -0.0275   0.4467   0.8597
   4.000   0.8213   0.04023   0.03427  -0.0264   0.4431   0.8614
