  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13012                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.3044   0.02334   0.01436   0.0171   0.2835   0.0365
  -1.750  -0.2817   0.02324   0.01424   0.0183   0.2707   0.0397
  -1.500  -0.2590   0.02316   0.01413   0.0194   0.2582   0.0456
  -1.250  -0.2348   0.02308   0.01406   0.0203   0.2496   0.0526
  -1.000  -0.2112   0.02301   0.01399   0.0212   0.2399   0.0668
  -0.750  -0.1856   0.02289   0.01401   0.0216   0.2329   0.0912
  -0.500  -0.1596   0.02279   0.01405   0.0219   0.2242   0.1359
  -0.250  -0.1322   0.02269   0.01418   0.0219   0.2176   0.1935
   0.000  -0.1064   0.02259   0.01430   0.0222   0.2118   0.2549
   0.250  -0.0825   0.02245   0.01441   0.0229   0.2059   0.3339
   0.500  -0.0618   0.02220   0.01452   0.0243   0.2011   0.4347
   1.250   0.2066   0.02907   0.02278  -0.0136   0.1752   0.9567
   1.500   0.2753   0.02982   0.02335  -0.0221   0.1684   0.9628
   1.750   0.3256   0.03089   0.02436  -0.0267   0.1647   0.9728
   2.000   0.3912   0.03093   0.02430  -0.0349   0.1592   0.9791
   2.250   0.4835   0.03094   0.02411  -0.0487   0.1522   0.9953
   2.500   0.5159   0.03079   0.02393  -0.0498   0.1502   0.9977
   2.750   0.5432   0.03069   0.02380  -0.0499   0.1476   0.9988
   3.000   0.5686   0.03061   0.02366  -0.0496   0.1452   0.9993
   3.250   0.5918   0.03056   0.02355  -0.0488   0.1425   0.9996
   3.500   0.6163   0.03046   0.02338  -0.0483   0.1402   0.9997
   3.750   0.6443   0.03022   0.02307  -0.0484   0.1371   0.9998
