  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14197                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2577   0.01245   0.00551  -0.0933   0.6026   0.0782
  -1.750   0.2758   0.01256   0.00536  -0.0907   0.5603   0.0797
  -1.500   0.2939   0.01258   0.00525  -0.0883   0.5227   0.0811
  -1.250   0.3138   0.01267   0.00522  -0.0861   0.4886   0.0827
  -1.000   0.3341   0.01277   0.00513  -0.0841   0.4584   0.0846
  -0.500   0.3763   0.01284   0.00499  -0.0803   0.4084   0.0881
   0.000   0.4207   0.01290   0.00487  -0.0770   0.3683   0.0926
   0.250   0.4433   0.01295   0.00488  -0.0754   0.3513   0.0948
   0.500   0.4659   0.01304   0.00485  -0.0738   0.3358   0.0974
   0.750   0.4874   0.01307   0.00483  -0.0721   0.3210   0.0999
   1.000   0.5107   0.01312   0.00486  -0.0707   0.3085   0.1029
   1.250   0.5330   0.01316   0.00484  -0.0690   0.2968   0.1058
   1.500   0.5552   0.01323   0.00489  -0.0674   0.2855   0.1090
   1.750   0.5780   0.01333   0.00492  -0.0659   0.2755   0.1125
   2.000   0.5987   0.01337   0.00495  -0.0640   0.2660   0.1161
   2.250   0.6206   0.01346   0.00501  -0.0623   0.2575   0.1202
   2.500   0.6410   0.01351   0.00505  -0.0603   0.2493   0.1243
   2.750   0.6621   0.01362   0.00514  -0.0585   0.2419   0.1289
   3.000   0.6830   0.01368   0.00520  -0.0567   0.2347   0.1339
   3.250   0.7030   0.01385   0.00532  -0.0547   0.2278   0.1392
   3.500   0.7248   0.01389   0.00541  -0.0530   0.2220   0.1453
   3.750   0.7452   0.01407   0.00553  -0.0511   0.2157   0.1516
   4.000   0.7655   0.01419   0.00568  -0.0492   0.2104   0.1591
   4.250   0.7866   0.01431   0.00581  -0.0475   0.2050   0.1671
   4.500   0.8059   0.01452   0.00601  -0.0455   0.1999   0.1762
   4.750   0.8266   0.01466   0.00619  -0.0437   0.1954   0.1865
   5.000   0.8474   0.01480   0.00636  -0.0420   0.1908   0.1989
   5.250   0.8662   0.01504   0.00658  -0.0399   0.1864   0.2128
   5.500   0.8859   0.01521   0.00681  -0.0380   0.1824   0.2304
   5.750   0.9060   0.01534   0.00702  -0.0362   0.1786   0.2543
   6.000   0.9242   0.01553   0.00727  -0.0342   0.1749   0.2888
