  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13409                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4727   0.01130   0.00447  -0.1872   0.6712   0.1458
  -1.750   0.4940   0.01126   0.00444  -0.1856   0.6642   0.1491
  -1.500   0.5153   0.01125   0.00438  -0.1841   0.6564   0.1526
  -1.250   0.5391   0.01124   0.00431  -0.1830   0.6492   0.1564
  -1.000   0.5598   0.01121   0.00430  -0.1814   0.6425   0.1601
  -0.750   0.5816   0.01123   0.00428  -0.1799   0.6354   0.1641
  -0.500   0.6052   0.01124   0.00424  -0.1788   0.6283   0.1685
  -0.250   0.6254   0.01124   0.00427  -0.1771   0.6220   0.1726
   0.000   0.6473   0.01130   0.00428  -0.1756   0.6153   0.1768
   0.250   0.6704   0.01132   0.00429  -0.1745   0.6087   0.1819
   0.500   0.6919   0.01137   0.00435  -0.1730   0.6026   0.1868
   0.750   0.7136   0.01143   0.00438  -0.1715   0.5961   0.1914
   1.000   0.7360   0.01148   0.00443  -0.1702   0.5899   0.1970
   1.250   0.7585   0.01157   0.00451  -0.1689   0.5840   0.2025
   1.500   0.7792   0.01162   0.00456  -0.1673   0.5778   0.2080
   1.750   0.8007   0.01170   0.00465  -0.1658   0.5717   0.2139
   2.000   0.8239   0.01184   0.00473  -0.1647   0.5660   0.2200
   2.250   0.8441   0.01187   0.00482  -0.1630   0.5603   0.2265
   2.500   0.8653   0.01197   0.00493  -0.1615   0.5543   0.2331
   2.750   0.8880   0.01214   0.00502  -0.1603   0.5486   0.2391
   3.000   0.9091   0.01219   0.00514  -0.1588   0.5435   0.2471
   3.250   0.9295   0.01230   0.00527  -0.1571   0.5378   0.2542
   3.500   0.9501   0.01244   0.00538  -0.1555   0.5321   0.2613
   3.750   0.9721   0.01258   0.00553  -0.1543   0.5267   0.2700
   4.000   0.9922   0.01270   0.00568  -0.1526   0.5216   0.2775
   4.250   1.0124   0.01281   0.00582  -0.1510   0.5161   0.2861
   4.500   1.0332   0.01299   0.00598  -0.1495   0.5107   0.2952
   4.750   1.0542   0.01317   0.00616  -0.1480   0.5057   0.3031
   5.000   1.0733   0.01328   0.00635  -0.1463   0.5006   0.3136
   5.250   1.0928   0.01347   0.00654  -0.1445   0.4952   0.3231
   5.500   1.1140   0.01369   0.00673  -0.1432   0.4899   0.3336
   5.750   1.1330   0.01384   0.00695  -0.1414   0.4852   0.3443
   6.000   1.1518   0.01402   0.00717  -0.1397   0.4800   0.3548
