  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14434                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8545   0.01244   0.00539  -0.2711   0.5578   0.1516
  -1.750   0.8843   0.01249   0.00539  -0.2715   0.5523   0.1577
  -1.500   0.9137   0.01249   0.00541  -0.2717   0.5473   0.1641
  -1.250   0.9428   0.01252   0.00541  -0.2719   0.5417   0.1709
  -1.000   0.9712   0.01262   0.00546  -0.2720   0.5362   0.1779
  -0.750   1.0004   0.01268   0.00551  -0.2722   0.5313   0.1854
  -0.500   1.0288   0.01271   0.00556  -0.2722   0.5267   0.1932
  -0.250   1.0571   0.01277   0.00561  -0.2723   0.5218   0.2013
   0.000   1.0845   0.01290   0.00570  -0.2721   0.5169   0.2098
   0.250   1.1130   0.01302   0.00580  -0.2722   0.5122   0.2186
   0.500   1.1400   0.01307   0.00588  -0.2719   0.5079   0.2277
   0.750   1.1673   0.01314   0.00596  -0.2717   0.5034   0.2370
   1.000   1.1939   0.01328   0.00608  -0.2713   0.4991   0.2467
   1.250   1.2217   0.01348   0.00623  -0.2713   0.4944   0.2568
   1.500   1.2480   0.01356   0.00635  -0.2709   0.4908   0.2671
   1.750   1.2744   0.01364   0.00647  -0.2705   0.4866   0.2774
   2.000   1.3002   0.01378   0.00661  -0.2700   0.4824   0.2881
   2.250   1.3263   0.01396   0.00677  -0.2696   0.4784   0.2987
   2.500   1.3533   0.01420   0.00698  -0.2694   0.4742   0.3102
   2.750   1.3787   0.01430   0.00713  -0.2688   0.4709   0.3210
   3.000   1.4038   0.01443   0.00731  -0.2682   0.4671   0.3326
   3.250   1.4287   0.01461   0.00749  -0.2675   0.4632   0.3435
   3.500   1.4534   0.01484   0.00770  -0.2668   0.4593   0.3554
   3.750   1.4796   0.01511   0.00795  -0.2665   0.4554   0.3667
   4.000   1.5039   0.01525   0.00817  -0.2657   0.4524   0.3787
   4.250   1.5281   0.01542   0.00837  -0.2649   0.4489   0.3899
   4.500   1.5521   0.01562   0.00861  -0.2641   0.4452   0.4020
   4.750   1.5758   0.01589   0.00885  -0.2633   0.4416   0.4133
   5.000   1.6012   0.01623   0.00917  -0.2628   0.4376   0.4257
   5.250   1.6244   0.01641   0.00943  -0.2618   0.4350   0.4371
   5.500   1.6474   0.01662   0.00971  -0.2609   0.4317   0.4492
   5.750   1.6699   0.01686   0.00999  -0.2598   0.4283   0.4606
   6.000   1.6922   0.01716   0.01030  -0.2588   0.4249   0.4726
