  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10596                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2207   0.01437   0.00661  -0.1065   0.4841   0.1572
  -1.750   0.2462   0.01426   0.00656  -0.1057   0.4814   0.1596
  -1.500   0.2720   0.01419   0.00651  -0.1049   0.4782   0.1620
  -1.250   0.2980   0.01415   0.00643  -0.1041   0.4749   0.1645
  -1.000   0.3236   0.01408   0.00632  -0.1033   0.4718   0.1671
  -0.750   0.3489   0.01402   0.00626  -0.1025   0.4686   0.1698
  -0.500   0.3753   0.01409   0.00629  -0.1018   0.4650   0.1724
  -0.250   0.4006   0.01405   0.00626  -0.1010   0.4624   0.1752
   0.000   0.4260   0.01399   0.00620  -0.1001   0.4594   0.1779
   0.250   0.4508   0.01391   0.00616  -0.0992   0.4563   0.1811
   0.500   0.4761   0.01392   0.00616  -0.0983   0.4534   0.1840
   0.750   0.5016   0.01398   0.00616  -0.0975   0.4504   0.1872
   1.000   0.5275   0.01404   0.00617  -0.0968   0.4471   0.1903
   1.250   0.5513   0.01396   0.00618  -0.0957   0.4445   0.1937
   1.500   0.5759   0.01398   0.00622  -0.0947   0.4417   0.1971
   1.750   0.6004   0.01401   0.00623  -0.0937   0.4388   0.2005
   2.000   0.6246   0.01401   0.00621  -0.0926   0.4360   0.2040
   2.250   0.6487   0.01405   0.00625  -0.0916   0.4330   0.2079
   2.500   0.6737   0.01417   0.00636  -0.0908   0.4300   0.2117
   2.750   0.6964   0.01420   0.00642  -0.0894   0.4275   0.2153
   3.000   0.7192   0.01421   0.00645  -0.0882   0.4249   0.2193
   3.250   0.7415   0.01422   0.00651  -0.0868   0.4222   0.2235
   3.500   0.7638   0.01430   0.00658  -0.0855   0.4195   0.2277
   3.750   0.7867   0.01443   0.00665  -0.0842   0.4166   0.2317
   4.000   0.8102   0.01454   0.00675  -0.0832   0.4138   0.2362
   4.250   0.8276   0.01454   0.00685  -0.0809   0.4116   0.2406
   4.500   0.8450   0.01460   0.00694  -0.0787   0.4090   0.2451
   4.750   0.8633   0.01469   0.00703  -0.0766   0.4064   0.2492
   5.000   0.8821   0.01478   0.00712  -0.0747   0.4038   0.2537
   5.250   0.9021   0.01491   0.00726  -0.0730   0.4012   0.2592
   5.500   0.9254   0.01513   0.00746  -0.0720   0.3985   0.2645
   5.750   0.9414   0.01529   0.00766  -0.0696   0.3964   0.2689
   6.000   0.9584   0.01545   0.00785  -0.0675   0.3939   0.2733
