  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11417                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.0982   0.03737   0.03097  -0.0525   0.7338   0.0299
  -1.750  -0.0701   0.03654   0.03005  -0.0522   0.7328   0.0302
  -1.500  -0.0403   0.03586   0.02930  -0.0523   0.7320   0.0310
  -1.250  -0.0089   0.03488   0.02814  -0.0524   0.7312   0.0321
  -1.000   0.0233   0.03401   0.02721  -0.0529   0.7305   0.0330
  -0.750   0.0572   0.03329   0.02650  -0.0538   0.7300   0.0341
  -0.500   0.0915   0.03252   0.02562  -0.0545   0.7295   0.0357
  -0.250   0.1245   0.03175   0.02488  -0.0553   0.7291   0.0370
   0.000   0.1591   0.03101   0.02413  -0.0562   0.7287   0.0385
   0.250   0.1928   0.03027   0.02335  -0.0570   0.7284   0.0402
   0.500   0.2270   0.02956   0.02268  -0.0580   0.7280   0.0420
