  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13643                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750  -0.0679   0.02020   0.01292  -0.1046   0.4998   0.1304
  -1.500  -0.0607   0.02061   0.01306  -0.1006   0.4472   0.1319
  -1.250  -0.0441   0.02078   0.01307  -0.0982   0.4199   0.1335
  -1.000  -0.0261   0.02082   0.01302  -0.0960   0.4001   0.1354
  -0.750  -0.0074   0.02090   0.01303  -0.0939   0.3825   0.1374
  -0.500   0.0138   0.02096   0.01305  -0.0923   0.3694   0.1396
  -0.250   0.0351   0.02104   0.01303  -0.0906   0.3570   0.1417
   0.000   0.0556   0.02110   0.01299  -0.0889   0.3440   0.1438
   0.250   0.0779   0.02106   0.01299  -0.0874   0.3364   0.1463
   0.500   0.1002   0.02113   0.01300  -0.0860   0.3273   0.1487
   0.750   0.1221   0.02125   0.01301  -0.0844   0.3165   0.1513
   1.000   0.1453   0.02123   0.01300  -0.0831   0.3112   0.1540
   1.250   0.1682   0.02126   0.01303  -0.0818   0.3043   0.1567
   1.500   0.1911   0.02136   0.01307  -0.0804   0.2972   0.1599
   1.750   0.2146   0.02147   0.01309  -0.0792   0.2897   0.1627
   2.000   0.2379   0.02145   0.01313  -0.0779   0.2846   0.1660
   2.250   0.2616   0.02153   0.01320  -0.0767   0.2789   0.1694
   2.500   0.2851   0.02167   0.01324  -0.0755   0.2726   0.1729
   2.750   0.3087   0.02173   0.01329  -0.0743   0.2670   0.1766
   3.000   0.3331   0.02179   0.01339  -0.0732   0.2628   0.1804
   3.250   0.3574   0.02190   0.01347  -0.0722   0.2577   0.1844
   3.500   0.3813   0.02200   0.01353  -0.0711   0.2529   0.1884
   3.750   0.4054   0.02214   0.01365  -0.0700   0.2470   0.1928
   4.000   0.4303   0.02226   0.01377  -0.0690   0.2437   0.1977
   4.250   0.4550   0.02235   0.01389  -0.0681   0.2397   0.2025
   4.500   0.4793   0.02250   0.01403  -0.0671   0.2354   0.2081
   4.750   0.5035   0.02270   0.01416  -0.0661   0.2306   0.2129
   5.000   0.5288   0.02283   0.01432  -0.0654   0.2270   0.2191
   5.250   0.5539   0.02298   0.01451  -0.0645   0.2238   0.2249
   5.500   0.5785   0.02317   0.01467  -0.0636   0.2202   0.2304
   5.750   0.6038   0.02334   0.01487  -0.0629   0.2166   0.2380
   6.000   0.6286   0.02359   0.01507  -0.0621   0.2122   0.2447
