  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14301                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.6129   0.02817   0.02243   0.0179   0.6817   0.5501
  -1.750  -0.6078   0.02791   0.02219   0.0219   0.6792   0.5599
  -1.500  -0.5967   0.02764   0.02192   0.0249   0.6779   0.5700
  -1.250  -0.5806   0.02724   0.02154   0.0269   0.6771   0.5799
  -1.000  -0.5622   0.02686   0.02116   0.0284   0.6764   0.5893
  -0.750  -0.5426   0.02648   0.02079   0.0298   0.6759   0.5986
  -0.500  -0.5223   0.02611   0.02043   0.0310   0.6754   0.6084
  -0.250  -0.4995   0.02573   0.02003   0.0317   0.6750   0.6169
   0.000  -0.4764   0.02535   0.01968   0.0324   0.6746   0.6265
   0.250  -0.4511   0.02489   0.01918   0.0327   0.6743   0.6350
   0.500  -0.4238   0.02456   0.01889   0.0325   0.6739   0.6434
   0.750  -0.3968   0.02415   0.01848   0.0324   0.6736   0.6523
   1.000  -0.3673   0.02373   0.01803   0.0319   0.6733   0.6600
