  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12660                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3268   0.02722   0.02044  -0.0971   0.6542   0.0036
  -1.750   0.3521   0.02530   0.01840  -0.0981   0.6525   0.0040
  -1.500   0.3529   0.02490   0.01796  -0.0932   0.6504   0.0047
  -1.250   0.3426   0.02494   0.01799  -0.0860   0.6479   0.0050
  -1.000   0.3491   0.02505   0.01802  -0.0815   0.6453   0.0055
  -0.750   0.3627   0.02491   0.01775  -0.0785   0.6431   0.0056
  -0.500   0.3830   0.02342   0.01624  -0.0784   0.6412   0.0066
  -0.250   0.4112   0.02331   0.01594  -0.0778   0.6394   0.0076
   0.000   0.4474   0.02202   0.01460  -0.0803   0.6379   0.0096
   0.250   0.4871   0.02126   0.01374  -0.0830   0.6365   0.0118
   0.500   0.5411   0.02021   0.01264  -0.0890   0.6352   0.0157
   0.750   0.5457   0.02044   0.01278  -0.0849   0.6331   0.0190
   1.000   0.5145   0.02115   0.01350  -0.0739   0.6298   0.0191
   1.250   0.5248   0.02085   0.01327  -0.0716   0.6274   0.0241
   1.500   0.5383   0.02045   0.01292  -0.0699   0.6251   0.0314
