  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16513                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6770   0.01241   0.00540  -0.1708   0.4607   0.3247
  -1.750   0.7028   0.01245   0.00543  -0.1702   0.4565   0.3385
  -1.500   0.7282   0.01251   0.00549  -0.1697   0.4523   0.3521
  -1.250   0.7542   0.01267   0.00559  -0.1693   0.4475   0.3649
  -1.000   0.7797   0.01270   0.00565  -0.1687   0.4440   0.3775
  -0.750   0.8050   0.01275   0.00572  -0.1681   0.4401   0.3901
  -0.500   0.8301   0.01283   0.00581  -0.1675   0.4360   0.4017
  -0.250   0.8547   0.01298   0.00590  -0.1668   0.4321   0.4133
   0.000   0.8804   0.01319   0.00607  -0.1664   0.4278   0.4248
   0.250   0.9049   0.01326   0.00619  -0.1657   0.4248   0.4355
   0.500   0.9294   0.01337   0.00631  -0.1650   0.4212   0.4466
   0.750   0.9533   0.01349   0.00644  -0.1642   0.4173   0.4566
   1.000   0.9767   0.01368   0.00657  -0.1634   0.4135   0.4672
   1.250   1.0011   0.01393   0.00679  -0.1628   0.4093   0.4769
   1.500   1.0253   0.01406   0.00693  -0.1621   0.4066   0.4871
   1.750   1.0492   0.01418   0.00711  -0.1613   0.4035   0.4966
   2.000   1.0725   0.01435   0.00726  -0.1605   0.4000   0.5064
   2.250   1.0947   0.01453   0.00746  -0.1596   0.3965   0.5155
   2.500   1.1165   0.01480   0.00766  -0.1585   0.3927   0.5250
   2.750   1.1396   0.01503   0.00791  -0.1578   0.3893   0.5338
   3.000   1.1622   0.01521   0.00811  -0.1569   0.3865   0.5435
   3.250   1.1847   0.01538   0.00833  -0.1560   0.3835   0.5521
   3.500   1.2064   0.01560   0.00855  -0.1551   0.3804   0.5615
   3.750   1.2270   0.01585   0.00880  -0.1539   0.3773   0.5699
   4.000   1.2474   0.01619   0.00909  -0.1528   0.3737   0.5792
   4.250   1.2690   0.01647   0.00939  -0.1519   0.3706   0.5876
   4.500   1.2898   0.01669   0.00966  -0.1509   0.3679   0.5969
   4.750   1.3102   0.01694   0.00995  -0.1498   0.3650   0.6056
   5.000   1.3298   0.01723   0.01026  -0.1486   0.3621   0.6148
   5.250   1.3490   0.01757   0.01059  -0.1475   0.3592   0.6235
   5.500   1.3678   0.01796   0.01097  -0.1463   0.3562   0.6325
   5.750   1.3878   0.01837   0.01137  -0.1453   0.3530   0.6416
   6.000   1.4060   0.01868   0.01176  -0.1440   0.3507   0.6508
