  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10517                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5250   0.01384   0.00849  -0.2010   0.9002   0.0977
  -1.750   0.5821   0.01242   0.00719  -0.2062   0.8984   0.1321
  -1.500   0.6446   0.01072   0.00559  -0.2124   0.8966   0.1726
  -1.250   0.6514   0.01081   0.00575  -0.2075   0.8866   0.1901
  -1.000   0.6958   0.00965   0.00465  -0.2100   0.8773   0.2234
  -0.750   0.7581   0.00865   0.00290  -0.2157   0.7022   0.2625
  -0.500   0.7190   0.01089   0.00409  -0.2016   0.4631   0.2620
  -0.250   0.7193   0.01229   0.00475  -0.1961   0.2913   0.2761
   0.000   0.7386   0.01275   0.00499  -0.1943   0.2413   0.2971
   0.250   0.7604   0.01306   0.00520  -0.1929   0.2124   0.3187
   0.500   0.7831   0.01334   0.00541  -0.1916   0.1922   0.3404
   0.750   0.8061   0.01360   0.00561  -0.1905   0.1770   0.3620
   1.000   0.8294   0.01385   0.00582  -0.1893   0.1646   0.3833
   1.250   0.8526   0.01412   0.00605  -0.1882   0.1541   0.4042
   1.500   0.8764   0.01435   0.00627  -0.1871   0.1455   0.4257
   1.750   0.9000   0.01460   0.00652  -0.1861   0.1379   0.4474
   2.000   0.9235   0.01488   0.00676  -0.1850   0.1307   0.4695
   2.250   0.9472   0.01512   0.00704  -0.1840   0.1251   0.4920
   2.500   0.9709   0.01538   0.00730  -0.1829   0.1195   0.5161
   2.750   0.9946   0.01567   0.00760  -0.1819   0.1145   0.5412
   3.000   1.0186   0.01590   0.00787  -0.1809   0.1100   0.5693
   3.250   1.0421   0.01626   0.00824  -0.1799   0.1056   0.6010
   3.500   1.0663   0.01645   0.00854  -0.1790   0.1021   0.6410
   3.750   1.0902   0.01664   0.00884  -0.1780   0.0985   0.7046
   4.000   1.1106   0.01662   0.00914  -0.1763   0.0952   1.0000
   4.250   1.1350   0.01692   0.00942  -0.1754   0.0923   1.0000
   4.500   1.1592   0.01727   0.00973  -0.1745   0.0895   1.0000
   4.750   1.1833   0.01780   0.01018  -0.1737   0.0865   1.0000
   5.000   1.2077   0.01809   0.01048  -0.1728   0.0841   1.0000
   5.250   1.2318   0.01844   0.01081  -0.1719   0.0817   1.0000
   5.500   1.2559   0.01892   0.01123  -0.1711   0.0794   1.0000
   5.750   1.2806   0.01941   0.01171  -0.1703   0.0774   1.0000
   6.000   1.3048   0.01978   0.01210  -0.1695   0.0755   1.0000
