  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11228                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2170   0.01180   0.00595  -0.1500   0.8050   0.3067
  -1.750   0.2045   0.01206   0.00624  -0.1420   0.7945   0.3097
  -1.500   0.2413   0.01184   0.00599  -0.1436   0.7909   0.3156
  -1.250   0.2871   0.01154   0.00567  -0.1469   0.7881   0.3218
  -1.000   0.2872   0.01168   0.00585  -0.1414   0.7789   0.3259
  -0.750   0.3173   0.01155   0.00571  -0.1416   0.7735   0.3317
  -0.500   0.3634   0.01134   0.00542  -0.1450   0.7697   0.3374
  -0.250   0.3614   0.01149   0.00563  -0.1391   0.7596   0.3419
   0.000   0.3946   0.01133   0.00548  -0.1399   0.7538   0.3482
   0.250   0.4160   0.01136   0.00549  -0.1385   0.7463   0.3534
   0.500   0.4337   0.01141   0.00550  -0.1363   0.7375   0.3580
   0.750   0.4668   0.01127   0.00537  -0.1372   0.7308   0.3647
   1.000   0.4753   0.01142   0.00554  -0.1333   0.7205   0.3694
   1.250   0.5101   0.01136   0.00540  -0.1345   0.7133   0.3755
   1.500   0.5172   0.01153   0.00558  -0.1303   0.7024   0.3800
   1.750   0.5470   0.01148   0.00551  -0.1305   0.6939   0.3865
   2.000   0.5551   0.01168   0.00573  -0.1266   0.6828   0.3915
   2.250   0.5799   0.01175   0.00572  -0.1259   0.6734   0.3971
   2.500   0.5921   0.01192   0.00589  -0.1228   0.6620   0.4022
   2.750   0.6121   0.01201   0.00598  -0.1212   0.6518   0.4082
   3.000   0.6265   0.01221   0.00616  -0.1185   0.6406   0.4139
   3.250   0.6439   0.01240   0.00630  -0.1164   0.6300   0.4193
   3.500   0.6594   0.01259   0.00646  -0.1141   0.6186   0.4244
   3.750   0.6745   0.01279   0.00666  -0.1116   0.6072   0.4305
   4.000   0.6906   0.01302   0.00684  -0.1094   0.5956   0.4364
   4.250   0.7050   0.01329   0.00710  -0.1068   0.5848   0.4420
   4.500   0.7201   0.01356   0.00729  -0.1045   0.5729   0.4474
   4.750   0.7345   0.01380   0.00758  -0.1020   0.5620   0.4537
   5.000   0.7498   0.01410   0.00783  -0.0997   0.5510   0.4599
   5.250   0.7639   0.01442   0.00814  -0.0973   0.5399   0.4655
   5.500   0.7782   0.01477   0.00842  -0.0949   0.5289   0.4710
   5.750   0.7929   0.01506   0.00875  -0.0925   0.5179   0.4779
   6.000   0.8072   0.01542   0.00909  -0.0902   0.5072   0.4843
