  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14322                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5299   0.01157   0.00541  -0.1747   0.6252   0.3622
  -1.750   0.5588   0.01159   0.00539  -0.1748   0.6206   0.3685
  -1.500   0.5882   0.01156   0.00538  -0.1751   0.6160   0.3753
  -1.250   0.6187   0.01162   0.00540  -0.1755   0.6113   0.3821
  -1.000   0.6472   0.01167   0.00543  -0.1756   0.6068   0.3883
  -0.750   0.6749   0.01165   0.00546  -0.1756   0.6021   0.3948
  -0.500   0.7031   0.01167   0.00550  -0.1756   0.5972   0.4013
  -0.250   0.7323   0.01177   0.00551  -0.1758   0.5924   0.4076
   0.000   0.7604   0.01181   0.00557  -0.1758   0.5877   0.4138
   0.250   0.7867   0.01184   0.00566  -0.1755   0.5827   0.4200
   0.500   0.8136   0.01191   0.00571  -0.1752   0.5776   0.4262
   0.750   0.8415   0.01202   0.00574  -0.1752   0.5726   0.4319
   1.000   0.8677   0.01208   0.00585  -0.1749   0.5677   0.4381
   1.250   0.8924   0.01214   0.00595  -0.1743   0.5625   0.4441
   1.500   0.9174   0.01225   0.00602  -0.1737   0.5572   0.4498
   1.750   0.9441   0.01238   0.00610  -0.1735   0.5518   0.4557
   2.000   0.9659   0.01245   0.00624  -0.1724   0.5469   0.4613
   2.250   0.9861   0.01254   0.00635  -0.1710   0.5413   0.4669
   2.500   1.0075   0.01269   0.00643  -0.1698   0.5359   0.4722
   2.750   1.0296   0.01283   0.00657  -0.1688   0.5305   0.4779
   3.000   1.0488   0.01297   0.00678  -0.1672   0.5251   0.4832
   3.250   1.0688   0.01317   0.00698  -0.1659   0.5193   0.4889
   3.500   1.0901   0.01344   0.00716  -0.1648   0.5135   0.4941
   3.750   1.1095   0.01362   0.00740  -0.1634   0.5081   0.4994
   4.000   1.1281   0.01385   0.00767  -0.1619   0.5021   0.5049
   4.250   1.1469   0.01416   0.00793  -0.1605   0.4961   0.5103
   4.500   1.1660   0.01445   0.00823  -0.1592   0.4905   0.5155
   4.750   1.1840   0.01474   0.00853  -0.1577   0.4843   0.5204
   5.000   1.2012   0.01508   0.00887  -0.1562   0.4781   0.5259
   5.250   1.2185   0.01546   0.00927  -0.1547   0.4721   0.5312
   5.500   1.2357   0.01584   0.00966  -0.1532   0.4658   0.5364
   5.750   1.2516   0.01631   0.01008  -0.1516   0.4594   0.5411
   6.000   1.2678   0.01674   0.01055  -0.1501   0.4532   0.5467
