  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16010                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2394   0.01916   0.01373  -0.0399   0.5810   0.7908
  -1.750   0.2696   0.01975   0.01427  -0.0406   0.5757   0.7913
  -1.500   0.3024   0.02029   0.01473  -0.0419   0.5707   0.7918
  -1.250   0.3301   0.02083   0.01525  -0.0422   0.5659   0.7926
  -1.000   0.3536   0.02131   0.01572  -0.0417   0.5606   0.7937
  -0.750   0.3794   0.02175   0.01612  -0.0417   0.5560   0.7952
  -0.500   0.4032   0.02209   0.01638  -0.0414   0.5510   0.7976
  -0.250   0.3897   0.02186   0.01616  -0.0339   0.5476   0.8073
   0.000   0.4143   0.02235   0.01666  -0.0338   0.5428   0.8081
   0.250   0.4393   0.02279   0.01707  -0.0337   0.5379   0.8092
   0.500   0.4661   0.02319   0.01740  -0.0341   0.5332   0.8104
   0.750   0.4918   0.02359   0.01777  -0.0343   0.5289   0.8118
   1.000   0.5050   0.02390   0.01810  -0.0320   0.5249   0.8152
   1.250   0.4918   0.02374   0.01794  -0.0248   0.5212   0.8239
   1.500   0.5170   0.02411   0.01827  -0.0250   0.5169   0.8248
   1.750   0.5473   0.02446   0.01853  -0.0261   0.5121   0.8257
   2.000   0.5658   0.02492   0.01903  -0.0251   0.5080   0.8271
   2.250   0.5845   0.02534   0.01946  -0.0241   0.5037   0.8290
   2.500   0.5605   0.02508   0.01920  -0.0148   0.5005   0.8396
   2.750   0.5864   0.02547   0.01954  -0.0153   0.4962   0.8404
   3.000   0.6155   0.02578   0.01980  -0.0164   0.4920   0.8411
   3.250   0.6344   0.02631   0.02037  -0.0156   0.4881   0.8422
   3.500   0.6537   0.02678   0.02085  -0.0149   0.4837   0.8437
   3.750   0.6714   0.02715   0.02119  -0.0139   0.4796   0.8459
   4.000   0.6481   0.02692   0.02093  -0.0049   0.4765   0.8557
   4.250   0.6756   0.02731   0.02129  -0.0058   0.4725   0.8564
   4.500   0.6953   0.02784   0.02187  -0.0054   0.4687   0.8573
   4.750   0.7150   0.02832   0.02237  -0.0050   0.4645   0.8584
   5.000   0.7348   0.02877   0.02279  -0.0046   0.4604   0.8598
   5.250   0.7553   0.02913   0.02309  -0.0043   0.4565   0.8618
   5.500   0.7291   0.02897   0.02294   0.0052   0.4537   0.8714
   5.750   0.7507   0.02955   0.02356   0.0050   0.4504   0.8721
   6.000   0.7721   0.03011   0.02415   0.0048   0.4466   0.8729
