  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12321                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1421   0.01134   0.00453  -0.0986   0.7378   0.1130
  -1.750   0.1704   0.01128   0.00449  -0.0984   0.7351   0.1166
  -1.500   0.1988   0.01114   0.00438  -0.0983   0.7322   0.1204
  -1.250   0.2271   0.01101   0.00431  -0.0981   0.7290   0.1245
  -1.000   0.2557   0.01091   0.00420  -0.0979   0.7258   0.1289
  -0.750   0.2841   0.01078   0.00412  -0.0977   0.7230   0.1337
  -0.500   0.3127   0.01069   0.00403  -0.0975   0.7203   0.1388
  -0.250   0.3411   0.01063   0.00399  -0.0973   0.7174   0.1443
   0.000   0.3694   0.01057   0.00397  -0.0971   0.7144   0.1502
   0.250   0.3977   0.01050   0.00398  -0.0969   0.7113   0.1566
   0.500   0.4260   0.01041   0.00394  -0.0967   0.7080   0.1635
   0.750   0.4546   0.01035   0.00391  -0.0965   0.7047   0.1710
   1.000   0.4831   0.01025   0.00387  -0.0963   0.7018   0.1794
   1.250   0.5117   0.01023   0.00386  -0.0961   0.6989   0.1880
   1.500   0.5400   0.01022   0.00391  -0.0958   0.6957   0.1983
   1.750   0.5677   0.01010   0.00389  -0.0955   0.6908   0.2090
   2.000   0.5959   0.00992   0.00372  -0.0950   0.6832   0.2204
   2.250   0.6237   0.00979   0.00362  -0.0946   0.6759   0.2345
   2.500   0.6511   0.00965   0.00358  -0.0941   0.6683   0.2495
   2.750   0.6789   0.00954   0.00349  -0.0936   0.6612   0.2666
   3.000   0.7061   0.00946   0.00350  -0.0932   0.6533   0.2861
   3.250   0.7332   0.00934   0.00345  -0.0926   0.6441   0.3096
   3.500   0.7598   0.00925   0.00346  -0.0920   0.6337   0.3381
   3.750   0.7862   0.00917   0.00345  -0.0914   0.6233   0.3748
   4.000   0.8121   0.00906   0.00353  -0.0907   0.6126   0.4290
   4.250   0.8358   0.00880   0.00360  -0.0897   0.6014   0.5467
   5.000   0.9516   0.00849   0.00397  -0.0957   0.5219   1.0000
   5.250   0.9669   0.00907   0.00425  -0.0932   0.4661   1.0000
   5.500   0.9709   0.01020   0.00488  -0.0891   0.3746   1.0000
   5.750   0.9682   0.01157   0.00571  -0.0840   0.2801   1.0000
   6.000   0.9684   0.01267   0.00643  -0.0794   0.2164   1.0000
