  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14951                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2948   0.01169   0.00455  -0.0673   0.4481   0.2974
  -1.750   0.3238   0.01162   0.00451  -0.0672   0.4439   0.3024
  -1.500   0.3529   0.01166   0.00451  -0.0671   0.4398   0.3070
  -1.250   0.3818   0.01178   0.00453  -0.0669   0.4351   0.3117
  -1.000   0.4112   0.01174   0.00451  -0.0669   0.4314   0.3165
  -0.750   0.4404   0.01173   0.00453  -0.0668   0.4271   0.3212
  -0.500   0.4694   0.01178   0.00455  -0.0667   0.4230   0.3260
  -0.250   0.4983   0.01191   0.00458  -0.0666   0.4188   0.3306
   0.000   0.5269   0.01193   0.00463  -0.0665   0.4151   0.3356
   0.250   0.5560   0.01195   0.00468  -0.0664   0.4112   0.3404
   0.500   0.5850   0.01201   0.00471  -0.0663   0.4069   0.3454
   0.750   0.6134   0.01208   0.00474  -0.0662   0.4028   0.3504
   1.000   0.6414   0.01222   0.00485  -0.0660   0.3985   0.3553
   1.250   0.6703   0.01227   0.00493  -0.0660   0.3954   0.3603
   1.500   0.6991   0.01236   0.00500  -0.0659   0.3916   0.3651
   1.750   0.7272   0.01239   0.00507  -0.0658   0.3876   0.3706
   2.000   0.7549   0.01252   0.00517  -0.0656   0.3834   0.3758
   2.250   0.7828   0.01269   0.00530  -0.0655   0.3794   0.3809
   2.500   0.8109   0.01273   0.00540  -0.0654   0.3761   0.3862
   2.750   0.8389   0.01282   0.00552  -0.0653   0.3725   0.3917
   3.000   0.8665   0.01296   0.00563  -0.0651   0.3687   0.3974
   3.250   0.8933   0.01312   0.00575  -0.0649   0.3647   0.4025
   3.500   0.9203   0.01327   0.00594  -0.0647   0.3609   0.4080
   3.750   0.9478   0.01338   0.00608  -0.0645   0.3575   0.4142
   4.000   0.9749   0.01349   0.00621  -0.0643   0.3540   0.4198
   4.250   1.0012   0.01364   0.00638  -0.0641   0.3505   0.4255
   4.500   1.0270   0.01387   0.00657  -0.0637   0.3467   0.4316
   4.750   1.0528   0.01407   0.00678  -0.0634   0.3431   0.4377
   5.000   1.0789   0.01419   0.00697  -0.0631   0.3399   0.4440
   5.250   1.1047   0.01435   0.00715  -0.0628   0.3363   0.4506
   5.500   1.1296   0.01452   0.00735  -0.0624   0.3328   0.4566
   5.750   1.1534   0.01478   0.00760  -0.0619   0.3293   0.4635
   6.000   1.1770   0.01509   0.00788  -0.0613   0.3257   0.4705
