  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12398                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2498   0.01711   0.00958  -0.1216   0.5995   0.1378
  -1.750   0.2524   0.01727   0.00975  -0.1171   0.5962   0.1393
  -1.500   0.2616   0.01742   0.00986  -0.1138   0.5925   0.1409
  -1.250   0.2741   0.01739   0.00986  -0.1111   0.5890   0.1427
  -1.000   0.2941   0.01739   0.00985  -0.1097   0.5859   0.1446
  -0.750   0.3238   0.01735   0.00975  -0.1100   0.5827   0.1473
  -0.500   0.3375   0.01751   0.00987  -0.1075   0.5795   0.1492
  -0.250   0.3438   0.01767   0.01006  -0.1038   0.5760   0.1508
   0.000   0.3549   0.01780   0.01023  -0.1010   0.5724   0.1528
   0.250   0.3717   0.01791   0.01034  -0.0992   0.5693   0.1551
   0.500   0.3959   0.01795   0.01031  -0.0985   0.5663   0.1578
   0.750   0.4311   0.01782   0.01012  -0.0997   0.5631   0.1609
   1.000   0.4327   0.01816   0.01054  -0.0955   0.5598   0.1628
   1.250   0.4412   0.01846   0.01087  -0.0924   0.5561   0.1649
   1.500   0.4553   0.01869   0.01109  -0.0902   0.5526   0.1675
   1.750   0.4761   0.01881   0.01116  -0.0891   0.5496   0.1706
   2.000   0.5053   0.01875   0.01109  -0.0894   0.5465   0.1738
   2.250   0.5243   0.01897   0.01132  -0.0881   0.5432   0.1770
   2.500   0.5316   0.01942   0.01179  -0.0851   0.5397   0.1797
   2.750   0.5445   0.01975   0.01213  -0.0830   0.5361   0.1827
   3.000   0.5630   0.01996   0.01238  -0.0818   0.5328   0.1859
   3.250   0.5887   0.02006   0.01244  -0.0816   0.5299   0.1901
   3.500   0.6247   0.01998   0.01227  -0.0829   0.5267   0.1942
   3.750   0.6282   0.02060   0.01301  -0.0797   0.5233   0.1975
   4.000   0.6397   0.02112   0.01358  -0.0776   0.5197   0.2011
   4.250   0.6563   0.02152   0.01397  -0.0763   0.5162   0.2051
   4.500   0.6807   0.02171   0.01414  -0.0762   0.5132   0.2098
   4.750   0.7141   0.02167   0.01409  -0.0773   0.5101   0.2154
   5.000   0.7276   0.02223   0.01469  -0.0757   0.5068   0.2197
   5.250   0.7370   0.02297   0.01545  -0.0736   0.5030   0.2233
   5.500   0.7564   0.02346   0.01601  -0.0731   0.4994   0.2291
   5.750   0.7792   0.02379   0.01634  -0.0729   0.4962   0.2347
