  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14925                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0921   0.01463   0.00835  -0.1207   0.7119   0.4823
  -1.750   0.1363   0.01447   0.00811  -0.1247   0.7101   0.4851
  -1.500   0.1137   0.01496   0.00870  -0.1157   0.7049   0.4872
  -1.250   0.1255   0.01512   0.00889  -0.1134   0.7013   0.4895
  -1.000   0.1515   0.01511   0.00887  -0.1138   0.6987   0.4920
  -0.750   0.1830   0.01504   0.00877  -0.1152   0.6965   0.4949
  -0.500   0.2187   0.01495   0.00862  -0.1174   0.6945   0.4982
  -0.250   0.2628   0.01481   0.00841  -0.1213   0.6927   0.5009
   0.000   0.2446   0.01537   0.00901  -0.1134   0.6877   0.5028
   0.250   0.2522   0.01559   0.00929  -0.1104   0.6839   0.5053
   0.500   0.2769   0.01562   0.00932  -0.1105   0.6812   0.5078
   0.750   0.3074   0.01557   0.00926  -0.1117   0.6789   0.5106
   1.000   0.3433   0.01547   0.00913  -0.1139   0.6768   0.5137
   1.250   0.3875   0.01533   0.00893  -0.1177   0.6750   0.5168
   1.500   0.3660   0.01607   0.00971  -0.1093   0.6699   0.5187
   1.750   0.3742   0.01634   0.01001  -0.1065   0.6660   0.5212
   2.000   0.3986   0.01635   0.01004  -0.1066   0.6632   0.5238
   2.250   0.4287   0.01631   0.01000  -0.1077   0.6609   0.5264
   2.500   0.4654   0.01620   0.00987  -0.1100   0.6589   0.5294
   2.750   0.5100   0.01605   0.00968  -0.1138   0.6571   0.5326
   3.000   0.4790   0.01705   0.01075  -0.1039   0.6514   0.5346
   3.250   0.4910   0.01738   0.01107  -0.1019   0.6477   0.5370
   3.500   0.5161   0.01736   0.01107  -0.1021   0.6449   0.5399
   3.750   0.5463   0.01730   0.01103  -0.1032   0.6426   0.5426
   4.000   0.5852   0.01715   0.01087  -0.1059   0.6407   0.5454
   4.250   0.6015   0.01746   0.01120  -0.1046   0.6376   0.5481
   4.500   0.5850   0.01839   0.01219  -0.0976   0.6322   0.5506
   4.750   0.6026   0.01863   0.01242  -0.0966   0.6288   0.5534
   5.000   0.6298   0.01864   0.01240  -0.0972   0.6262   0.5561
   5.250   0.6621   0.01852   0.01231  -0.0987   0.6240   0.5592
   5.500   0.7039   0.01830   0.01209  -0.1019   0.6222   0.5620
   5.750   0.6838   0.01943   0.01332  -0.0944   0.6169   0.5642
   6.000   0.6881   0.02003   0.01395  -0.0912   0.6125   0.5667
