  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12788                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.6421   0.05162   0.04398  -0.0525   0.6877   0.0971
  -1.750  -0.6179   0.05144   0.04386  -0.0521   0.6873   0.0986
  -1.500  -0.5924   0.05140   0.04383  -0.0520   0.6869   0.1001
  -1.250  -0.5657   0.05139   0.04379  -0.0520   0.6865   0.1020
  -1.000  -0.5395   0.05141   0.04376  -0.0520   0.6862   0.1036
  -0.750  -0.5132   0.05133   0.04372  -0.0521   0.6859   0.1053
  -0.500  -0.4850   0.05135   0.04374  -0.0524   0.6857   0.1073
   0.250  -0.4771   0.05391   0.04628  -0.0421   0.6744   0.1108
   0.500  -0.4500   0.05396   0.04637  -0.0424   0.6740   0.1128
   0.750  -0.4226   0.05407   0.04648  -0.0427   0.6737   0.1150
   1.000  -0.3936   0.05414   0.04651  -0.0432   0.6734   0.1174
   1.250  -0.3649   0.05423   0.04667  -0.0438   0.6731   0.1201
   2.250  -0.3206   0.05737   0.04987  -0.0362   0.6614   0.1283
   2.500  -0.2914   0.05757   0.05006  -0.0369   0.6611   0.1314
   2.750  -0.2616   0.05779   0.05032  -0.0379   0.6608   0.1348
   3.000  -0.2309   0.05800   0.05056  -0.0389   0.6605   0.1385
   3.250  -0.1993   0.05819   0.05075  -0.0401   0.6602   0.1427
   4.250  -0.1455   0.06206   0.05480  -0.0353   0.6484   0.1566
   4.500  -0.1141   0.06232   0.05507  -0.0366   0.6480   0.1620
   4.750  -0.0803   0.06264   0.05547  -0.0385   0.6478   0.1690
   5.000  -0.0481   0.06298   0.05583  -0.0399   0.6475   0.1753
