  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11434                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750   0.4288   0.01753   0.00968  -0.1080   0.5403   0.0143
  -1.500   0.4461   0.01690   0.00913  -0.1062   0.5358   0.0136
  -1.250   0.4656   0.01669   0.00877  -0.1045   0.5311   0.0141
  -1.000   0.4816   0.01643   0.00853  -0.1025   0.5270   0.0161
  -0.750   0.4973   0.01625   0.00832  -0.1002   0.5225   0.0163
  -0.500   0.5123   0.01599   0.00804  -0.0979   0.5179   0.0159
  -0.250   0.5285   0.01578   0.00775  -0.0957   0.5136   0.0152
   0.000   0.5461   0.01563   0.00755  -0.0938   0.5097   0.0148
   0.250   0.5624   0.01554   0.00745  -0.0918   0.5059   0.0147
   0.500   0.5784   0.01547   0.00736  -0.0897   0.5019   0.0148
   0.750   0.5953   0.01547   0.00730  -0.0878   0.4979   0.0150
   1.000   0.6151   0.01550   0.00723  -0.0865   0.4934   0.0155
   1.250   0.6322   0.01555   0.00727  -0.0847   0.4900   0.0162
   1.500   0.6488   0.01562   0.00731  -0.0828   0.4859   0.0184
   1.750   0.6584   0.01511   0.00737  -0.0797   0.4823   0.2483
   2.000   0.6550   0.01409   0.00787  -0.0741   0.4791   0.7071
   2.250   0.6726   0.01410   0.00809  -0.0722   0.4752   0.7889
   2.500   0.7974   0.01434   0.00869  -0.0936   0.4701   0.9179
   2.750   0.8804   0.01473   0.00903  -0.1063   0.4651   0.9506
   3.250   0.9359   0.01566   0.00973  -0.1078   0.4567   1.0000
   3.500   0.9564   0.01593   0.00998  -0.1071   0.4536   1.0000
   3.750   0.9757   0.01623   0.01025  -0.1062   0.4505   1.0000
   4.000   0.9953   0.01653   0.01053  -0.1054   0.4471   1.0000
   4.250   1.0152   0.01684   0.01079  -0.1046   0.4437   1.0000
   4.500   1.0350   0.01718   0.01106  -0.1039   0.4401   1.0000
   4.750   1.0566   0.01751   0.01131  -0.1034   0.4362   1.0000
   5.000   1.0738   0.01790   0.01172  -0.1023   0.4332   1.0000
   5.250   1.0926   0.01827   0.01209  -0.1015   0.4300   1.0000
   5.500   1.1117   0.01864   0.01245  -0.1007   0.4268   1.0000
   5.750   1.1306   0.01904   0.01281  -0.0999   0.4236   1.0000
   6.000   1.1503   0.01945   0.01315  -0.0993   0.4202   1.0000
