  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14943                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7274   0.01086   0.00407  -0.2261   0.5976   0.3047
  -1.750   0.7565   0.01088   0.00404  -0.2265   0.5936   0.3094
  -1.500   0.7854   0.01089   0.00405  -0.2268   0.5899   0.3143
  -1.250   0.8142   0.01099   0.00408  -0.2271   0.5863   0.3194
  -1.000   0.8431   0.01108   0.00413  -0.2275   0.5829   0.3243
  -0.750   0.8720   0.01106   0.00415  -0.2278   0.5794   0.3291
  -0.500   0.9006   0.01111   0.00421  -0.2281   0.5757   0.3339
  -0.250   0.9291   0.01119   0.00424  -0.2284   0.5720   0.3392
   0.000   0.9576   0.01129   0.00428  -0.2287   0.5683   0.3439
   0.250   0.9860   0.01135   0.00438  -0.2289   0.5651   0.3486
   0.500   1.0144   0.01141   0.00447  -0.2292   0.5618   0.3538
   0.750   1.0427   0.01150   0.00454  -0.2294   0.5583   0.3588
   1.000   1.0709   0.01154   0.00460  -0.2296   0.5548   0.3637
   1.250   1.0988   0.01168   0.00472  -0.2298   0.5512   0.3686
   1.500   1.1268   0.01181   0.00485  -0.2300   0.5479   0.3740
   1.750   1.1548   0.01186   0.00494  -0.2302   0.5446   0.3790
   2.000   1.1825   0.01193   0.00508  -0.2304   0.5413   0.3838
   2.250   1.2102   0.01204   0.00520  -0.2305   0.5380   0.3890
   2.500   1.2378   0.01220   0.00532  -0.2306   0.5347   0.3942
   2.750   1.2654   0.01235   0.00551  -0.2308   0.5312   0.3994
   3.000   1.2925   0.01243   0.00568  -0.2309   0.5280   0.4046
   3.250   1.3190   0.01250   0.00578  -0.2308   0.5230   0.4098
   3.500   1.3407   0.01245   0.00569  -0.2297   0.5033   0.4148
   3.750   1.3555   0.01280   0.00581  -0.2274   0.4606   0.4194
   4.000   1.3410   0.01496   0.00710  -0.2206   0.3316   0.4222
   4.250   1.3131   0.01737   0.00888  -0.2117   0.2290   0.4242
   4.500   1.2832   0.01987   0.01097  -0.2032   0.1406   0.4259
   4.750   1.2566   0.02270   0.01348  -0.1962   0.0238   0.4276
   5.000   1.2644   0.02383   0.01466  -0.1939   0.0077   0.4315
   5.250   1.2758   0.02481   0.01575  -0.1921   0.0069   0.4358
   5.500   1.2861   0.02593   0.01695  -0.1903   0.0063   0.4406
   5.750   1.2945   0.02725   0.01835  -0.1884   0.0061   0.4451
   6.000   1.3009   0.02878   0.01999  -0.1865   0.0059   0.4493
