  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12800                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0741   0.01526   0.00842  -0.0749   0.6156   0.4207
  -1.750   0.0706   0.01545   0.00865  -0.0695   0.6131   0.4289
  -1.500   0.0770   0.01555   0.00875  -0.0660   0.6107   0.4385
  -1.250   0.0904   0.01556   0.00879  -0.0637   0.6087   0.4498
  -1.000   0.1085   0.01553   0.00876  -0.0623   0.6068   0.4610
  -0.750   0.1311   0.01550   0.00872  -0.0618   0.6051   0.4732
  -0.500   0.1622   0.01540   0.00863  -0.0629   0.6034   0.4870
  -0.250   0.1619   0.01571   0.00898  -0.0583   0.6013   0.4975
   0.000   0.1447   0.01622   0.00959  -0.0507   0.5984   0.5067
   0.250   0.1465   0.01655   0.00996  -0.0466   0.5958   0.5181
   0.500   0.1573   0.01671   0.01016  -0.0441   0.5936   0.5311
   0.750   0.1760   0.01670   0.01019  -0.0430   0.5916   0.5462
   1.000   0.1990   0.01667   0.01018  -0.0426   0.5900   0.5615
   1.250   0.2251   0.01659   0.01011  -0.0428   0.5884   0.5787
   1.500   0.2585   0.01643   0.00997  -0.0442   0.5868   0.5975
   1.750   0.2498   0.01707   0.01074  -0.0386   0.5842   0.6128
   2.000   0.2335   0.01797   0.01177  -0.0320   0.5807   0.6287
   2.250   0.2421   0.01835   0.01224  -0.0295   0.5781   0.6491
   2.500   0.2617   0.01844   0.01242  -0.0288   0.5761   0.6734
   2.750   0.2886   0.01832   0.01240  -0.0292   0.5744   0.7024
   3.000   0.3212   0.01815   0.01235  -0.0307   0.5731   0.7372
   3.250   0.3657   0.01795   0.01230  -0.0347   0.5719   0.7776
   3.500   0.4239   0.01777   0.01227  -0.0414   0.5707   0.8220
   3.750   0.4877   0.01796   0.01260  -0.0498   0.5693   0.8618
   4.000   0.5088   0.01965   0.01449  -0.0520   0.5660   0.8906
   4.250   0.5472   0.02065   0.01555  -0.0562   0.5634   0.9085
   4.500   0.5819   0.02132   0.01623  -0.0590   0.5613   0.9221
   4.750   0.6220   0.02175   0.01664  -0.0624   0.5596   0.9299
   5.000   0.6479   0.02201   0.01686  -0.0626   0.5580   0.9420
   5.250   0.6932   0.02222   0.01704  -0.0668   0.5568   0.9455
   5.500   0.7369   0.02240   0.01717  -0.0706   0.5555   0.9498
   5.750   0.7698   0.02246   0.01718  -0.0718   0.5541   0.9585
   6.000   0.7690   0.02483   0.01968  -0.0703   0.5503   0.9623
