  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12431                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4330   0.01314   0.00577  -0.1601   0.5846   0.1905
  -1.750   0.4519   0.01310   0.00576  -0.1584   0.5813   0.1954
  -1.500   0.4741   0.01314   0.00576  -0.1574   0.5781   0.2004
  -1.250   0.5026   0.01321   0.00574  -0.1576   0.5745   0.2058
  -1.000   0.5198   0.01322   0.00583  -0.1557   0.5718   0.2110
  -0.750   0.5371   0.01329   0.00591  -0.1537   0.5689   0.2160
  -0.500   0.5560   0.01333   0.00595  -0.1521   0.5657   0.2213
  -0.250   0.5749   0.01337   0.00601  -0.1505   0.5626   0.2271
   0.000   0.5970   0.01345   0.00605  -0.1495   0.5594   0.2330
   0.250   0.6253   0.01351   0.00607  -0.1497   0.5560   0.2399
   0.500   0.6416   0.01360   0.00620  -0.1476   0.5534   0.2456
   0.750   0.6586   0.01372   0.00632  -0.1457   0.5506   0.2513
   1.000   0.6763   0.01377   0.00643  -0.1439   0.5475   0.2579
   1.250   0.6948   0.01387   0.00654  -0.1423   0.5446   0.2647
   1.500   0.7159   0.01399   0.00660  -0.1411   0.5414   0.2711
   1.750   0.7430   0.01407   0.00667  -0.1412   0.5382   0.2794
   2.000   0.7607   0.01422   0.00685  -0.1395   0.5356   0.2864
   2.250   0.7762   0.01436   0.00703  -0.1374   0.5329   0.2934
   2.500   0.7929   0.01450   0.00722  -0.1355   0.5300   0.3010
   2.750   0.8106   0.01467   0.00738  -0.1339   0.5271   0.3082
   3.000   0.8305   0.01479   0.00751  -0.1326   0.5242   0.3166
   3.250   0.8559   0.01492   0.00762  -0.1324   0.5211   0.3259
   3.500   0.8765   0.01511   0.00781  -0.1313   0.5183   0.3342
   3.750   0.8897   0.01532   0.00811  -0.1290   0.5157   0.3427
   4.000   0.9053   0.01556   0.00837  -0.1271   0.5129   0.3509
   4.250   0.9223   0.01576   0.00860  -0.1254   0.5101   0.3602
   4.500   0.9410   0.01596   0.00881  -0.1241   0.5072   0.3702
   4.750   0.9645   0.01612   0.00895  -0.1236   0.5044   0.3803
   5.000   0.9899   0.01629   0.00913  -0.1234   0.5015   0.3920
   5.250   0.9995   0.01666   0.00956  -0.1207   0.4990   0.4011
   5.500   1.0138   0.01696   0.00994  -0.1188   0.4962   0.4124
   5.750   1.0299   0.01726   0.01026  -0.1172   0.4934   0.4233
   6.000   1.0466   0.01754   0.01059  -0.1157   0.4906   0.4360
