  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13098                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4513   0.01318   0.00712  -0.1691   0.6489   0.4415
  -1.750   0.4583   0.01336   0.00737  -0.1657   0.6457   0.4472
  -1.500   0.4747   0.01351   0.00751  -0.1640   0.6422   0.4532
  -1.250   0.4968   0.01358   0.00758  -0.1633   0.6388   0.4590
  -1.000   0.5218   0.01364   0.00766  -0.1631   0.6359   0.4650
  -0.750   0.5539   0.01368   0.00765  -0.1642   0.6329   0.4714
  -0.500   0.5926   0.01375   0.00761  -0.1665   0.6298   0.4773
  -0.250   0.5976   0.01398   0.00795  -0.1628   0.6264   0.4823
   0.000   0.6129   0.01418   0.00820  -0.1610   0.6229   0.4875
   0.250   0.6346   0.01434   0.00834  -0.1603   0.6196   0.4930
   0.500   0.6596   0.01446   0.00840  -0.1601   0.6164   0.4977
   0.750   0.6922   0.01446   0.00840  -0.1613   0.6134   0.5036
   1.000   0.7197   0.01461   0.00855  -0.1615   0.6102   0.5085
   1.250   0.7259   0.01498   0.00897  -0.1583   0.6065   0.5131
   1.500   0.7427   0.01524   0.00922  -0.1568   0.6028   0.5177
   1.750   0.7631   0.01541   0.00938  -0.1560   0.5993   0.5223
   2.000   0.7899   0.01550   0.00948  -0.1561   0.5961   0.5273
   2.250   0.8278   0.01553   0.00945  -0.1581   0.5930   0.5322
   2.500   0.8332   0.01600   0.00997  -0.1549   0.5895   0.5365
   2.750   0.8444   0.01641   0.01039  -0.1527   0.5854   0.5404
   3.000   0.8621   0.01666   0.01065  -0.1514   0.5816   0.5449
   3.250   0.8851   0.01683   0.01084  -0.1510   0.5783   0.5493
   3.500   0.9196   0.01686   0.01082  -0.1524   0.5752   0.5540
   3.750   0.9291   0.01738   0.01137  -0.1500   0.5713   0.5582
   4.000   0.9384   0.01791   0.01192  -0.1476   0.5671   0.5620
   4.250   0.9543   0.01828   0.01229  -0.1463   0.5632   0.5658
   4.500   0.9763   0.01849   0.01252  -0.1458   0.5597   0.5703
   4.750   1.0109   0.01849   0.01246  -0.1472   0.5563   0.5747
   5.000   1.0154   0.01921   0.01325  -0.1442   0.5523   0.5784
   5.250   1.0240   0.01986   0.01393  -0.1418   0.5478   0.5824
   5.500   1.0392   0.02035   0.01441  -0.1405   0.5439   0.5861
   5.750   1.0642   0.02052   0.01454  -0.1405   0.5402   0.5904
   6.000   1.0923   0.02065   0.01466  -0.1410   0.5366   0.5945
